Datetime,Close,High,Low,Open,Volume,Adj Close
2026-05-19 14:10:00-04:00,602.0,602.8099975585938,601.8800048828125,602.6599731445312,51945,602.0
2026-05-19 14:15:00-04:00,602.3499755859375,602.5650024414062,601.5999755859375,601.9299926757812,87049,602.3499755859375
2026-05-19 14:20:00-04:00,602.3400268554688,602.6500244140625,602.010009765625,602.2999877929688,76311,602.3400268554688
2026-05-19 14:25:00-04:00,602.47998046875,602.8099975585938,602.1300048828125,602.4000244140625,53552,602.47998046875
2026-05-19 14:30:00-04:00,602.8599853515625,603.1699829101562,602.1500244140625,602.4849853515625,59389,602.8599853515625
2026-05-19 14:35:00-04:00,602.1400146484375,603.3099975585938,602.0999755859375,602.9019775390625,43941,602.1400146484375
2026-05-19 14:40:00-04:00,602.2047729492188,602.2698974609375,601.7999877929688,602.1400146484375,51945,602.2047729492188
2026-05-19 14:45:00-04:00,602.2000122070312,602.3900146484375,601.8200073242188,602.2100219726562,51894,602.2000122070312
2026-05-19 14:50:00-04:00,601.5800170898438,602.239990234375,601.22998046875,602.239990234375,61594,601.5800170898438
2026-05-19 14:55:00-04:00,601.1900024414062,601.510009765625,600.7999877929688,601.510009765625,85999,601.1900024414062
2026-05-19 15:00:00-04:00,601.0599975585938,601.1799926757812,600.6199951171875,601.1199951171875,88978,601.0599975585938
2026-05-19 15:05:00-04:00,601.8880004882812,602.02001953125,600.9500122070312,600.969970703125,92994,601.8880004882812
2026-05-19 15:10:00-04:00,601.97998046875,602.3099975585938,601.5399780273438,601.8049926757812,66388,601.97998046875
2026-05-19 15:15:00-04:00,602.8200073242188,602.9199829101562,602.0399780273438,602.0700073242188,90306,602.8200073242188
2026-05-19 15:20:00-04:00,602.1749877929688,602.9600219726562,602.010009765625,602.8200073242188,59675,602.1749877929688
2026-05-19 15:25:00-04:00,602.469970703125,602.9500122070312,601.6400146484375,602.1749877929688,84532,602.469970703125
2026-05-19 15:30:00-04:00,601.8900146484375,602.5800170898438,601.5999755859375,602.5399780273438,72429,601.8900146484375
2026-05-19 15:35:00-04:00,601.97998046875,602.1099853515625,601.6599731445312,602.0599975585938,164527,601.97998046875
2026-05-19 15:40:00-04:00,601.6799926757812,602.1799926757812,601.6099853515625,601.97998046875,90657,601.6799926757812
2026-05-19 15:45:00-04:00,602.5499877929688,602.77001953125,601.4500122070312,601.6199951171875,131171,602.5499877929688
2026-05-19 15:50:00-04:00,602.6599731445312,602.9500122070312,602.1400146484375,602.510009765625,207847,602.6599731445312
2026-05-19 15:55:00-04:00,602.75,603.3599853515625,602.4099731445312,602.60498046875,520920,602.75
2026-05-20 09:30:00-04:00,600.7349853515625,601.969970703125,599.5499877929688,600.7000122070312,647480,600.7349853515625
2026-05-20 09:35:00-04:00,601.6599731445312,602.0,599.1199951171875,600.5599975585938,235585,601.6599731445312
2026-05-20 09:40:00-04:00,600.489990234375,601.8699951171875,599.0,601.5999755859375,179921,600.489990234375
2026-05-20 09:45:00-04:00,601.27001953125,602.719970703125,600.2999877929688,600.3499755859375,239325,601.27001953125
2026-05-20 09:50:00-04:00,599.9003295898438,601.3599853515625,599.3699951171875,601.2349853515625,189026,599.9003295898438
2026-05-20 09:55:00-04:00,600.1300048828125,600.875,600.0,600.0599975585938,146438,600.1300048828125
2026-05-20 10:00:00-04:00,600.135009765625,600.27001953125,598.8201293945312,600.14501953125,196483,600.135009765625
2026-05-20 10:05:00-04:00,598.02001953125,600.1199951171875,597.8099975585938,600.1199951171875,308786,598.02001953125
2026-05-20 10:10:00-04:00,599.1199951171875,599.989990234375,597.8300170898438,598.1400146484375,139407,599.1199951171875
2026-05-20 10:15:00-04:00,602.5900268554688,602.9000244140625,599.27001953125,599.3699951171875,293880,602.5900268554688
2026-05-20 10:20:00-04:00,600.1849975585938,603.1699829101562,600.0601196289062,602.4210205078125,247080,600.1849975585938
2026-05-20 10:25:00-04:00,601.7999877929688,601.7999877929688,600.0,600.1400146484375,106127,601.7999877929688
2026-05-20 10:30:00-04:00,601.885009765625,602.6500854492188,601.5300903320312,601.72998046875,93564,601.885009765625
2026-05-20 10:35:00-04:00,601.3599853515625,602.5,601.0001220703125,601.885009765625,93556,601.3599853515625
2026-05-20 10:40:00-04:00,600.9340209960938,601.4400024414062,600.47998046875,601.260009765625,86795,600.9340209960938
2026-05-20 10:45:00-04:00,603.02001953125,603.4000244140625,600.9500122070312,600.9500122070312,183424,603.02001953125
2026-05-20 10:50:00-04:00,604.6950073242188,604.72998046875,602.9392700195312,602.9392700195312,178243,604.6950073242188
2026-05-20 10:55:00-04:00,604.9097290039062,605.364990234375,604.239990234375,604.5499877929688,174866,604.9097290039062
2026-05-20 11:00:00-04:00,604.6099853515625,605.0800170898438,603.8099975585938,604.719970703125,157105,604.6099853515625
2026-05-20 11:05:00-04:00,604.9282836914062,604.9500122070312,603.97998046875,604.659912109375,111713,604.9282836914062
2026-05-20 11:10:00-04:00,603.6400146484375,604.9400024414062,603.6199951171875,604.8800048828125,106120,603.6400146484375
2026-05-20 11:15:00-04:00,607.1300048828125,607.5800170898438,603.75,603.9500122070312,381344,607.1300048828125
2026-05-20 11:20:00-04:00,607.2899780273438,607.9299926757812,606.6901245117188,607.1181030273438,216193,607.2899780273438
2026-05-20 11:25:00-04:00,605.5750122070312,608.0,605.3300170898438,607.239990234375,223810,605.5750122070312
2026-05-20 11:30:00-04:00,605.875,606.510009765625,605.5,605.6500244140625,89346,605.875
2026-05-20 11:35:00-04:00,605.7750244140625,606.4400024414062,605.02001953125,605.9000244140625,234262,605.7750244140625
2026-05-20 11:40:00-04:00,606.0549926757812,606.489990234375,605.6799926757812,606.1099243164062,117043,606.0549926757812
2026-05-20 11:45:00-04:00,606.1400146484375,606.489990234375,605.8499755859375,606.0,55798,606.1400146484375
2026-05-20 11:50:00-04:00,606.1199951171875,606.6799926757812,605.9299926757812,606.1400146484375,82755,606.1199951171875
2026-05-20 11:55:00-04:00,606.2650146484375,606.6599731445312,606.0,606.1099853515625,75899,606.2650146484375
2026-05-20 12:00:00-04:00,605.6400146484375,606.4400024414062,605.2999877929688,606.2650146484375,68885,605.6400146484375
2026-05-20 12:05:00-04:00,604.875,605.6199951171875,604.77001953125,605.6199951171875,59161,604.875
2026-05-20 12:10:00-04:00,605.2999877929688,605.4500122070312,604.5001220703125,604.8099975585938,55451,605.2999877929688
2026-05-20 12:15:00-04:00,605.1300048828125,605.489990234375,604.6699829101562,605.3499755859375,40539,605.1300048828125
2026-05-20 12:20:00-04:00,604.4149780273438,605.22998046875,604.0,605.1799926757812,63639,604.4149780273438
2026-05-20 12:25:00-04:00,604.0900268554688,604.8400268554688,603.989990234375,604.22998046875,70835,604.0900268554688
2026-05-20 12:30:00-04:00,603.77001953125,604.1881103515625,603.3400268554688,604.1881103515625,56460,603.77001953125
2026-05-20 12:35:00-04:00,603.8350219726562,604.3070068359375,603.5200805664062,603.7509155273438,43580,603.8350219726562
2026-05-20 12:40:00-04:00,604.9099731445312,604.9398803710938,603.7100219726562,603.8250122070312,40622,604.9099731445312
2026-05-20 12:45:00-04:00,603.9844970703125,605.2100219726562,603.8099975585938,605.0,61824,603.9844970703125
2026-05-20 12:50:00-04:00,604.52001953125,604.739990234375,604.0125122070312,604.0900268554688,33175,604.52001953125
2026-05-20 12:55:00-04:00,604.6849975585938,604.9400024414062,604.094970703125,604.52001953125,41212,604.6849975585938
2026-05-20 13:00:00-04:00,604.3189086914062,605.1599731445312,604.1400146484375,604.719970703125,58020,604.3189086914062
2026-05-20 13:05:00-04:00,604.1900024414062,604.6300048828125,604.0955810546875,604.375,50483,604.1900024414062
2026-05-20 13:10:00-04:00,604.9349975585938,605.4000244140625,603.8599853515625,604.2000122070312,65116,604.9349975585938
2026-05-20 13:15:00-04:00,604.8599853515625,605.2650146484375,604.5499877929688,605.1099243164062,51744,604.8599853515625
2026-05-20 13:20:00-04:00,604.4199829101562,604.9349975585938,603.969970703125,604.7899780273438,42726,604.4199829101562
2026-05-20 13:25:00-04:00,605.2650146484375,605.47998046875,604.3101196289062,604.4149780273438,59169,605.2650146484375
2026-05-20 13:30:00-04:00,604.7000122070312,605.5457763671875,604.4199829101562,605.27001953125,46905,604.7000122070312
2026-05-20 13:35:00-04:00,605.4600219726562,605.739990234375,604.5999755859375,604.7000122070312,58988,605.4600219726562
2026-05-20 13:40:00-04:00,605.5075073242188,605.625,605.260009765625,605.489990234375,37008,605.5075073242188
2026-05-20 13:45:00-04:00,605.4395751953125,605.6456909179688,604.989990234375,605.5599975585938,46165,605.4395751953125
2026-05-20 13:50:00-04:00,605.02001953125,605.594970703125,604.9010009765625,605.5750122070312,36449,605.02001953125
2026-05-20 13:55:00-04:00,604.9100952148438,605.260009765625,604.6799926757812,605.1098022460938,33638,604.9100952148438
2026-05-20 14:00:00-04:00,604.9099731445312,605.2120971679688,604.22998046875,604.8599853515625,53548,604.9099731445312
2026-05-20 14:05:00-04:00,604.8099975585938,605.2249755859375,604.6500244140625,604.9099731445312,43169,604.8099975585938
2026-05-20 14:10:00-04:00,604.7100219726562,604.8599853515625,604.3200073242188,604.7949829101562,46226,604.7100219726562
2026-05-20 14:15:00-04:00,604.7100219726562,605.0800170898438,604.6688842773438,604.780029296875,33390,604.7100219726562
2026-05-20 14:20:00-04:00,604.8900146484375,605.4000244140625,604.4299926757812,604.6500244140625,68199,604.8900146484375
2026-05-20 14:25:00-04:00,605.1599731445312,605.3298950195312,604.4000244140625,604.760009765625,42843,605.1599731445312
2026-05-20 14:30:00-04:00,605.6749877929688,605.8900146484375,605.110107421875,605.110107421875,53885,605.6749877929688
2026-05-20 14:35:00-04:00,606.0750122070312,606.2000122070312,605.2999877929688,605.6699829101562,72835,606.0750122070312
2026-05-20 14:40:00-04:00,605.7100219726562,606.3099975585938,605.6599731445312,606.1300048828125,65337,605.7100219726562
2026-05-20 14:45:00-04:00,606.6099853515625,607.010009765625,605.4600219726562,605.6950073242188,95452,606.6099853515625
2026-05-20 14:50:00-04:00,606.2000122070312,606.7750244140625,605.719970703125,606.60498046875,65463,606.2000122070312
2026-05-20 14:55:00-04:00,605.510009765625,606.3569946289062,605.505126953125,606.1699829101562,66729,605.510009765625
2026-05-20 15:00:00-04:00,604.6099853515625,605.9000244140625,604.5100708007812,605.5800170898438,73896,604.6099853515625
2026-05-20 15:05:00-04:00,603.010009765625,604.6099853515625,602.6799926757812,604.6099853515625,168398,603.010009765625
2026-05-20 15:10:00-04:00,603.8900146484375,604.0,602.75,603.0050048828125,77640,603.8900146484375
2026-05-20 15:15:00-04:00,603.3621215820312,604.0999755859375,603.1400146484375,603.830078125,100457,603.3621215820312
2026-05-20 15:20:00-04:00,603.4500122070312,603.5499877929688,602.9099731445312,603.2999877929688,94367,603.4500122070312
2026-05-20 15:25:00-04:00,603.47998046875,603.52001953125,603.0700073242188,603.4299926757812,80784,603.47998046875
2026-05-20 15:30:00-04:00,603.3300170898438,603.6199951171875,603.0900268554688,603.47998046875,77468,603.3300170898438
2026-05-20 15:35:00-04:00,603.7899780273438,603.9199829101562,603.2999877929688,603.3300170898438,113586,603.7899780273438
2026-05-20 15:40:00-04:00,603.8800048828125,604.1798706054688,603.5701293945312,603.719970703125,92217,603.8800048828125
2026-05-20 15:45:00-04:00,604.1099853515625,604.2901000976562,603.3300170898438,603.9000244140625,109906,604.1099853515625
2026-05-20 15:50:00-04:00,605.10498046875,605.1099853515625,603.3800048828125,603.9600219726562,217208,605.10498046875
2026-05-20 15:55:00-04:00,605.0599975585938,605.4099731445312,604.2899780273438,605.0999755859375,468114,605.0599975585938
2026-05-21 09:30:00-04:00,600.5599975585938,600.97998046875,598.5,600.2000122070312,676173,600.5599975585938
2026-05-21 09:35:00-04:00,599.9199829101562,601.969970703125,599.6599731445312,600.6599731445312,193697,599.9199829101562
2026-05-21 09:40:00-04:00,599.5999755859375,600.7999877929688,599.5,599.9199829101562,241199,599.5999755859375
2026-05-21 09:45:00-04:00,599.3345947265625,600.27001953125,598.9099731445312,599.7100219726562,209185,599.3345947265625
2026-05-21 09:50:00-04:00,598.364990234375,599.64990234375,597.8300170898438,599.1950073242188,315169,598.364990234375
2026-05-21 09:55:00-04:00,595.239990234375,598.489990234375,595.219970703125,598.364990234375,372168,595.239990234375
2026-05-21 10:00:00-04:00,595.8350219726562,596.7899780273438,594.8082885742188,595.239990234375,369518,595.8350219726562
2026-05-21 10:05:00-04:00,597.8200073242188,598.0,595.0999755859375,595.8200073242188,350066,597.8200073242188
2026-05-21 10:10:00-04:00,597.344970703125,598.510009765625,597.0,597.909912109375,339686,597.344970703125
2026-05-21 10:15:00-04:00,597.4099731445312,598.2224731445312,597.1799926757812,597.344970703125,156045,597.4099731445312
2026-05-21 10:20:00-04:00,596.4749755859375,598.25,596.3699951171875,597.4000244140625,189361,596.4749755859375
2026-05-21 10:25:00-04:00,596.9000244140625,597.1799926757812,596.010009765625,596.4299926757812,110481,596.9000244140625
2026-05-21 10:30:00-04:00,596.655029296875,597.719970703125,596.60498046875,596.9000244140625,126464,596.655029296875
2026-05-21 10:35:00-04:00,597.4099731445312,597.7999877929688,596.5,596.7698974609375,97235,597.4099731445312
2026-05-21 10:40:00-04:00,597.2308959960938,597.5800170898438,596.6500244140625,597.489990234375,96896,597.2308959960938
2026-05-21 10:45:00-04:00,596.9550170898438,597.6099853515625,596.25,597.22998046875,108663,596.9550170898438
2026-05-21 10:50:00-04:00,598.0499877929688,598.1599731445312,596.6010131835938,596.9550170898438,102692,598.0499877929688
2026-05-21 10:55:00-04:00,599.510009765625,600.2098999023438,598.030029296875,598.030029296875,173207,599.510009765625
2026-05-21 11:00:00-04:00,600.780029296875,600.9500122070312,599.4349975585938,599.510009765625,168124,600.780029296875
2026-05-21 11:05:00-04:00,600.5999755859375,600.72998046875,599.9299926757812,600.6799926757812,98523,600.5999755859375
2026-05-21 11:10:00-04:00,601.47998046875,601.9199829101562,600.2000122070312,600.719970703125,138716,601.47998046875
2026-05-21 11:15:00-04:00,601.9349975585938,602.0700073242188,600.8800048828125,601.3200073242188,112762,601.9349975585938
2026-05-21 11:20:00-04:00,600.6900024414062,602.1998901367188,600.22998046875,601.8599853515625,185629,600.6900024414062
2026-05-21 11:25:00-04:00,602.0399780273438,602.2849731445312,600.4796752929688,600.6900024414062,140924,602.0399780273438
2026-05-21 11:30:00-04:00,601.239990234375,602.47998046875,601.059326171875,602.1300048828125,115592,601.239990234375
2026-05-21 11:35:00-04:00,603.3800048828125,603.5899047851562,601.2000122070312,601.239990234375,142924,603.3800048828125
2026-05-21 11:40:00-04:00,603.135009765625,603.969970703125,602.8101196289062,603.27001953125,78023,603.135009765625
2026-05-21 11:45:00-04:00,603.2349853515625,603.3300170898438,602.5,603.1599731445312,77238,603.2349853515625
2026-05-21 11:50:00-04:00,603.52001953125,604.030029296875,603.0700073242188,603.239990234375,65960,603.52001953125
2026-05-21 11:55:00-04:00,603.6300048828125,604.0499877929688,603.2449951171875,603.52001953125,61753,603.6300048828125
2026-05-21 12:00:00-04:00,602.760009765625,604.1300048828125,602.611572265625,603.635009765625,84585,602.760009765625
2026-05-21 12:05:00-04:00,602.4099731445312,602.7999877929688,602.0499877929688,602.6690063476562,68219,602.4099731445312
2026-05-21 12:10:00-04:00,601.5,602.5399780273438,601.22998046875,602.4099731445312,80887,601.5
2026-05-21 12:15:00-04:00,601.989990234375,602.0499877929688,601.4099731445312,601.5700073242188,48820,601.989990234375
2026-05-21 12:20:00-04:00,601.4299926757812,602.1599731445312,601.0800170898438,602.0700073242188,37007,601.4299926757812
2026-05-21 12:25:00-04:00,601.1500244140625,601.719970703125,601.02001953125,601.3701171875,49244,601.1500244140625
2026-05-21 12:30:00-04:00,601.0501098632812,601.2100219726562,600.4002075195312,601.0999755859375,91938,601.0501098632812
2026-05-21 12:35:00-04:00,600.8400268554688,601.4000244140625,600.530029296875,601.0499877929688,47218,600.8400268554688
2026-05-21 12:40:00-04:00,600.5900268554688,600.9299926757812,600.4201049804688,600.7982177734375,54115,600.5900268554688
2026-05-21 12:45:00-04:00,601.2000122070312,601.364990234375,600.6500244140625,600.7299194335938,48918,601.2000122070312
2026-05-21 12:50:00-04:00,601.5999755859375,601.6599731445312,600.7000122070312,601.1701049804688,55087,601.5999755859375
2026-05-21 12:55:00-04:00,601.8049926757812,602.0,601.5401000976562,601.5999755859375,32759,601.8049926757812
2026-05-21 13:00:00-04:00,602.885009765625,603.2000122070312,601.7999877929688,601.8400268554688,85285,602.885009765625
2026-05-21 13:05:00-04:00,602.6500244140625,603.0,602.4199829101562,602.8657836914062,50584,602.6500244140625
2026-05-21 13:10:00-04:00,604.260009765625,605.0,602.655029296875,602.655029296875,141932,604.260009765625
2026-05-21 13:15:00-04:00,606.5,607.0,604.1099853515625,604.3350219726562,218939,606.5
2026-05-21 13:20:00-04:00,606.3300170898438,607.8800048828125,605.4550170898438,606.5,180760,606.3300170898438
2026-05-21 13:25:00-04:00,607.010009765625,607.0599975585938,606.0900268554688,606.2100219726562,110068,607.010009765625
2026-05-21 13:30:00-04:00,606.64501953125,607.1500244140625,606.2008056640625,606.97998046875,89394,606.64501953125
2026-05-21 13:35:00-04:00,607.4400024414062,607.4498901367188,606.591796875,606.64501953125,69626,607.4400024414062
2026-05-21 13:40:00-04:00,608.489990234375,609.1199951171875,607.3001098632812,607.4000244140625,179680,608.489990234375
2026-05-21 13:45:00-04:00,608.8200073242188,608.89990234375,608.1600952148438,608.3800048828125,103148,608.8200073242188
2026-05-21 13:50:00-04:00,609.114990234375,609.2000122070312,608.3599853515625,608.8250122070312,109260,609.114990234375
2026-05-21 13:55:00-04:00,608.969970703125,609.5999755859375,608.8699951171875,609.114990234375,99436,608.969970703125
2026-05-21 14:00:00-04:00,608.0700073242188,609.4500122070312,607.9299926757812,608.8900146484375,111981,608.0700073242188
2026-05-21 14:05:00-04:00,608.6599731445312,609.0700073242188,607.8499755859375,608.1400146484375,64660,608.6599731445312
2026-05-21 14:10:00-04:00,608.375,608.8399047851562,608.2000122070312,608.6500244140625,49743,608.375
2026-05-21 14:15:00-04:00,608.1099853515625,608.6300048828125,607.7901000976562,608.4000244140625,62697,608.1099853515625
2026-05-21 14:20:00-04:00,608.77001953125,608.77001953125,608.0750122070312,608.1649780273438,54022,608.77001953125
2026-05-21 14:25:00-04:00,607.9849853515625,608.7999877929688,607.8099975585938,608.7999877929688,64189,607.9849853515625
2026-05-21 14:30:00-04:00,608.22998046875,608.3400268554688,607.8499755859375,608.02001953125,69765,608.22998046875
2026-05-21 14:35:00-04:00,607.780029296875,608.219970703125,607.4600219726562,608.1799926757812,56316,607.780029296875
2026-05-21 14:40:00-04:00,608.2650146484375,608.5,607.75,607.760009765625,51773,608.2650146484375
2026-05-21 14:45:00-04:00,607.5499877929688,608.4600219726562,607.0900268554688,608.3099975585938,74628,607.5499877929688
2026-05-21 14:50:00-04:00,605.489990234375,608.1500244140625,605.3201293945312,607.594970703125,83423,605.489990234375
2026-05-21 14:55:00-04:00,605.8400268554688,605.8499755859375,604.8699951171875,605.4550170898438,146957,605.8400268554688
2026-05-21 15:00:00-04:00,606.72998046875,606.8800048828125,605.3099975585938,605.7775268554688,60827,606.72998046875
2026-05-21 15:05:00-04:00,607.0499877929688,607.5650024414062,606.0399780273438,606.6749877929688,73883,607.0499877929688
2026-05-21 15:10:00-04:00,606.885009765625,607.2999267578125,606.7100219726562,607.010009765625,46704,606.885009765625
2026-05-21 15:15:00-04:00,606.9500122070312,607.27001953125,606.719970703125,606.9251098632812,93774,606.9500122070312
2026-05-21 15:20:00-04:00,606.4113159179688,607.219970703125,606.27001953125,606.97998046875,67770,606.4113159179688
2026-05-21 15:25:00-04:00,606.8499755859375,607.0,606.3300170898438,606.4249877929688,71227,606.8499755859375
2026-05-21 15:30:00-04:00,606.969970703125,607.4000244140625,606.5614013671875,606.85498046875,64253,606.969970703125
2026-05-21 15:35:00-04:00,607.1950073242188,607.2899780273438,606.9600830078125,606.9749755859375,54677,607.1950073242188
2026-05-21 15:40:00-04:00,607.3400268554688,607.6300048828125,606.8900146484375,607.2000122070312,84201,607.3400268554688
2026-05-21 15:45:00-04:00,606.9000244140625,607.5800170898438,606.7423095703125,607.2999877929688,66020,606.9000244140625
2026-05-21 15:50:00-04:00,606.52001953125,607.260009765625,605.5900268554688,606.9000244140625,216630,606.52001953125
2026-05-21 15:55:00-04:00,607.6400146484375,607.6500244140625,606.02001953125,606.52001953125,486318,607.6400146484375
2026-05-22 09:30:00-04:00,613.0,614.760009765625,607.4099731445312,607.489990234375,697627,613.0
2026-05-22 09:35:00-04:00,612.89501953125,614.8099975585938,611.1799926757812,612.885009765625,295729,612.89501953125
2026-05-22 09:40:00-04:00,611.72998046875,613.02001953125,611.1099853515625,612.8305053710938,474589,611.72998046875
2026-05-22 09:45:00-04:00,610.4299926757812,613.0999145507812,610.0999755859375,611.8200073242188,178588,610.4299926757812
2026-05-22 09:50:00-04:00,610.8099975585938,610.89990234375,609.6900024414062,610.5401000976562,146870,610.8099975585938
2026-05-22 09:55:00-04:00,610.0599975585938,610.8900146484375,609.5001220703125,610.8099975585938,148341,610.0599975585938
2026-05-22 10:00:00-04:00,609.3200073242188,610.0999755859375,608.22998046875,609.864990234375,156116,609.3200073242188
2026-05-22 10:05:00-04:00,608.0800170898438,609.7399291992188,607.3300170898438,609.219970703125,136009,608.0800170898438
2026-05-22 10:10:00-04:00,607.260009765625,608.4400024414062,607.2401733398438,608.0999755859375,119197,607.260009765625
2026-05-22 10:15:00-04:00,608.135009765625,608.780029296875,606.9550170898438,607.3599853515625,628208,608.135009765625
2026-05-22 10:20:00-04:00,608.22998046875,608.8800048828125,607.7000122070312,608.135009765625,149610,608.22998046875
2026-05-22 10:25:00-04:00,608.5900268554688,608.7999877929688,607.9099731445312,608.3599853515625,79419,608.5900268554688
2026-05-22 10:30:00-04:00,608.1599731445312,608.989990234375,607.9299926757812,608.7000122070312,70233,608.1599731445312
2026-05-22 10:35:00-04:00,609.2799072265625,609.7999877929688,608.219970703125,608.3900146484375,94026,609.2799072265625
2026-05-22 10:40:00-04:00,609.9600219726562,610.3798828125,609.1199951171875,609.1900024414062,139949,609.9600219726562
2026-05-22 10:45:00-04:00,610.0900268554688,610.22998046875,609.5230102539062,609.905029296875,72331,610.0900268554688
2026-05-22 10:50:00-04:00,609.8699951171875,610.1500244140625,609.52001953125,609.9949951171875,68081,609.8699951171875
2026-05-22 10:55:00-04:00,610.2999877929688,610.5,609.8200073242188,609.8699951171875,61459,610.2999877929688
2026-05-22 11:00:00-04:00,611.094970703125,611.3499755859375,609.8599853515625,610.4199829101562,78027,611.094970703125
2026-05-22 11:05:00-04:00,611.4000244140625,611.6500244140625,611.0,611.0001831054688,72564,611.4000244140625
2026-05-22 11:10:00-04:00,611.135009765625,611.6177978515625,610.9450073242188,611.5,55349,611.135009765625
2026-05-22 11:15:00-04:00,611.3049926757812,611.6400146484375,611.0399780273438,611.0599975585938,54828,611.3049926757812
2026-05-22 11:20:00-04:00,610.1649780273438,611.280029296875,610.0499877929688,611.280029296875,72745,610.1649780273438
2026-05-22 11:25:00-04:00,610.3690185546875,610.4199829101562,609.52001953125,610.1799926757812,61829,610.3690185546875
2026-05-22 11:30:00-04:00,609.969970703125,610.4600219726562,609.530029296875,610.2449951171875,55535,609.969970703125
2026-05-22 11:35:00-04:00,609.5750122070312,610.4500122070312,609.52001953125,609.9349975585938,53526,609.5750122070312
2026-05-22 11:40:00-04:00,609.4359741210938,609.8350219726562,609.0,609.6199951171875,63817,609.4359741210938
2026-05-22 11:45:00-04:00,609.5435180664062,609.97998046875,609.4600219726562,609.4600219726562,42257,609.5435180664062
2026-05-22 11:50:00-04:00,609.510009765625,609.75,609.3099975585938,609.47998046875,48839,609.510009765625
2026-05-22 11:55:00-04:00,609.47021484375,609.72998046875,609.239990234375,609.5050048828125,36859,609.47021484375
2026-05-22 12:00:00-04:00,609.1400756835938,609.4400024414062,608.860107421875,609.4199829101562,51865,609.1400756835938
2026-05-22 12:05:00-04:00,608.6300048828125,609.280029296875,608.52001953125,609.2100219726562,54925,608.6300048828125
2026-05-22 12:10:00-04:00,608.8099975585938,608.9899291992188,608.510009765625,608.5999755859375,48520,608.8099975585938
2026-05-22 12:15:00-04:00,608.1500244140625,608.8098754882812,608.1099853515625,608.6799926757812,80471,608.1500244140625
2026-05-22 12:20:00-04:00,608.080810546875,608.8499755859375,608.0800170898438,608.1500244140625,69425,608.080810546875
2026-05-22 12:25:00-04:00,608.6500244140625,608.780029296875,607.7048950195312,608.0,64064,608.6500244140625
2026-05-22 12:30:00-04:00,608.489990234375,609.1600952148438,608.2999877929688,608.6900024414062,77182,608.489990234375
2026-05-22 12:35:00-04:00,608.5399780273438,608.6699829101562,608.239990234375,608.47998046875,48652,608.5399780273438
2026-05-22 12:40:00-04:00,607.8300170898438,608.3499755859375,607.4500122070312,608.3499755859375,71042,607.8300170898438
2026-05-22 12:45:00-04:00,608.0599975585938,608.9000244140625,607.8699951171875,607.8699951171875,68412,608.0599975585938
2026-05-22 12:50:00-04:00,607.8150024414062,608.1099853515625,607.2999877929688,608.0599975585938,89549,607.8150024414062
2026-05-22 12:55:00-04:00,608.0599975585938,608.1699829101562,607.3099975585938,607.8150024414062,81680,608.0599975585938
2026-05-22 13:00:00-04:00,608.7000122070312,608.75,607.9199829101562,608.0999755859375,87259,608.7000122070312
2026-05-22 13:05:00-04:00,608.4149780273438,608.6699829101562,608.1900024414062,608.590087890625,57919,608.4149780273438
2026-05-22 13:10:00-04:00,608.8572998046875,609.1300048828125,608.3099975585938,608.3099975585938,63558,608.8572998046875
2026-05-22 13:15:00-04:00,608.3300170898438,609.2999877929688,608.25,608.8099975585938,83232,608.3300170898438
2026-05-22 13:20:00-04:00,608.3200073242188,609.0,608.0800170898438,608.2449951171875,58748,608.3200073242188
2026-05-22 13:25:00-04:00,609.989990234375,610.0499877929688,608.0599975585938,608.3300170898438,149227,609.989990234375
2026-05-22 13:30:00-04:00,609.4650268554688,610.2000122070312,609.3400268554688,609.9849853515625,92567,609.4650268554688
2026-05-22 13:35:00-04:00,610.6749877929688,610.8200073242188,609.3499755859375,609.4400024414062,88135,610.6749877929688
2026-05-22 13:40:00-04:00,609.739990234375,611.2000122070312,609.6599731445312,610.6300048828125,120714,609.739990234375
2026-05-22 13:45:00-04:00,610.1599731445312,610.6903076171875,609.5599975585938,609.8200073242188,49115,610.1599731445312
2026-05-22 13:50:00-04:00,609.5,610.2449951171875,609.22998046875,610.2449951171875,54276,609.5
2026-05-22 13:55:00-04:00,608.7949829101562,609.9000244140625,608.5700073242188,609.489990234375,91084,608.7949829101562
2026-05-22 14:00:00-04:00,609.3402099609375,609.780029296875,608.6010131835938,608.7951049804688,776852,609.3402099609375
2026-05-22 14:05:00-04:00,609.2449951171875,609.6199951171875,609.1300048828125,609.3900146484375,38476,609.2449951171875
2026-05-22 14:10:00-04:00,609.2050170898438,609.7249755859375,609.0900268554688,609.2449951171875,69690,609.2050170898438
2026-05-22 14:15:00-04:00,609.969970703125,610.1389770507812,609.0999755859375,609.2150268554688,62067,609.969970703125
2026-05-22 14:20:00-04:00,610.8599853515625,611.25,609.8800048828125,610.0750122070312,88037,610.8599853515625
2026-05-22 14:25:00-04:00,610.655029296875,611.030029296875,610.4600219726562,610.8699951171875,43985,610.655029296875
2026-05-22 14:30:00-04:00,611.2899780273438,611.3800048828125,610.4199829101562,610.655029296875,72386,611.2899780273438
2026-05-22 14:35:00-04:00,611.6500244140625,612.0349731445312,610.8900146484375,611.280029296875,124380,611.6500244140625
2026-05-22 14:40:00-04:00,611.260009765625,612.0,611.260009765625,611.5,119905,611.260009765625
