Datetime,Close,High,Low,Open,Volume,Adj Close
2026-06-02 14:10:00-04:00,363.45001220703125,363.7099914550781,363.1400146484375,363.6099853515625,133303,363.45001220703125
2026-06-02 14:15:00-04:00,362.92498779296875,363.4649963378906,362.8999938964844,363.4501037597656,135679,362.92498779296875
2026-06-02 14:20:00-04:00,362.4700012207031,362.9100036621094,362.2449951171875,362.9100036621094,147328,362.4700012207031
2026-06-02 14:25:00-04:00,361.2149963378906,362.4849853515625,361.0849914550781,362.4849853515625,231763,361.2149963378906
2026-06-02 14:30:00-04:00,361.44219970703125,362.1700134277344,361.2300109863281,361.2300109863281,185915,361.44219970703125
2026-06-02 14:35:00-04:00,361.7200012207031,361.7900085449219,361.20001220703125,361.42498779296875,128429,361.7200012207031
2026-06-02 14:40:00-04:00,361.67999267578125,361.8299865722656,361.3450012207031,361.7250061035156,118810,361.67999267578125
2026-06-02 14:45:00-04:00,361.25,361.68499755859375,361.2099914550781,361.68499755859375,135889,361.25
2026-06-02 14:50:00-04:00,360.95001220703125,361.3699951171875,360.7300109863281,361.2449951171875,192325,360.95001220703125
2026-06-02 14:55:00-04:00,360.8599853515625,361.0299987792969,360.7699890136719,360.9200134277344,168115,360.8599853515625
2026-06-02 15:00:00-04:00,360.9599914550781,361.0899963378906,360.44000244140625,360.8900146484375,262154,360.9599914550781
2026-06-02 15:05:00-04:00,360.8999938964844,361.3599853515625,360.7900085449219,360.9599914550781,165726,360.8999938964844
2026-06-02 15:10:00-04:00,360.7699890136719,360.9599914550781,360.57000732421875,360.8800048828125,138886,360.7699890136719
2026-06-02 15:15:00-04:00,360.7300109863281,360.8999938964844,360.6000061035156,360.7749938964844,155329,360.7300109863281
2026-06-02 15:20:00-04:00,360.7950134277344,360.92999267578125,360.6400146484375,360.7200012207031,155533,360.7950134277344
2026-06-02 15:25:00-04:00,360.5199890136719,360.7900085449219,360.4100036621094,360.7749938964844,213180,360.5199890136719
2026-06-02 15:30:00-04:00,360.6499938964844,360.67999267578125,360.3900146484375,360.5299987792969,239959,360.6499938964844
2026-06-02 15:35:00-04:00,360.1700134277344,360.7900085449219,360.1499938964844,360.6400146484375,210811,360.1700134277344
2026-06-02 15:40:00-04:00,359.7300109863281,360.2699890136719,359.614990234375,360.15008544921875,527752,359.7300109863281
2026-06-02 15:45:00-04:00,359.3500061035156,359.9100036621094,359.1000061035156,359.7300109863281,453568,359.3500061035156
2026-06-02 15:50:00-04:00,358.44000244140625,359.6499938964844,357.9700012207031,359.3399963378906,1132202,358.44000244140625
2026-06-02 15:55:00-04:00,358.5,359.2799987792969,357.8500061035156,358.4649963378906,1801850,358.5
2026-06-03 09:30:00-04:00,360.0299987792969,362.5,357.5232849121094,358.3349914550781,5771465,360.0299987792969
2026-06-03 09:35:00-04:00,359.2799987792969,360.20001220703125,357.55999755859375,360.0299987792969,1203224,359.2799987792969
2026-06-03 09:40:00-04:00,359.8299865722656,361.06988525390625,358.1400146484375,359.2300109863281,945574,359.8299865722656
2026-06-03 09:45:00-04:00,358.9599914550781,360.5400085449219,357.4100036621094,359.79998779296875,998844,358.9599914550781
2026-06-03 09:50:00-04:00,358.4150085449219,359.1400146484375,357.70001220703125,358.9200134277344,536131,358.4150085449219
2026-06-03 09:55:00-04:00,360.30999755859375,360.3599853515625,358.1099853515625,358.4150085449219,601065,360.30999755859375
2026-06-03 10:00:00-04:00,361.5400085449219,361.95001220703125,360.1400146484375,360.3599853515625,767542,361.5400085449219
2026-06-03 10:05:00-04:00,360.3299865722656,362.1000061035156,359.9410095214844,361.55999755859375,541783,360.3299865722656
2026-06-03 10:10:00-04:00,360.2650146484375,361.1700134277344,359.5,360.45001220703125,457184,360.2650146484375
2026-06-03 10:15:00-04:00,357.6600036621094,360.2099914550781,357.20001220703125,360.2099914550781,451832,357.6600036621094
2026-06-03 10:20:00-04:00,358.04998779296875,358.8999938964844,357.30999755859375,357.6794128417969,451528,358.04998779296875
2026-06-03 10:25:00-04:00,357.6600036621094,358.5,357.19000244140625,358.05499267578125,405956,357.6600036621094
2026-06-03 10:30:00-04:00,358.75,358.75,357.5,357.6000061035156,397799,358.75
2026-06-03 10:35:00-04:00,359.8900146484375,359.92498779296875,358.67010498046875,358.7449951171875,413110,359.8900146484375
2026-06-03 10:40:00-04:00,358.7850036621094,360.17999267578125,358.7850036621094,359.8800048828125,421414,358.7850036621094
2026-06-03 10:45:00-04:00,358.19000244140625,359.0400085449219,357.6199951171875,358.7699890136719,383539,358.19000244140625
2026-06-03 10:50:00-04:00,358.0799865722656,358.5799865722656,357.9100036621094,358.2099914550781,313387,358.0799865722656
2026-06-03 10:55:00-04:00,357.55999755859375,358.2799987792969,356.8900146484375,358.05999755859375,503703,357.55999755859375
2026-06-03 11:00:00-04:00,356.5450134277344,357.8299865722656,356.3699951171875,357.6400146484375,468071,356.5450134277344
2026-06-03 11:05:00-04:00,356.7799987792969,356.9700012207031,356.44000244140625,356.5,194296,356.7799987792969
2026-06-03 11:10:00-04:00,355.9200134277344,357.0,355.54998779296875,356.739990234375,367300,355.9200134277344
2026-06-03 11:15:00-04:00,355.4150085449219,355.92401123046875,355.0700988769531,355.92401123046875,675827,355.4150085449219
2026-06-03 11:20:00-04:00,355.20001220703125,355.4599914550781,354.7200012207031,355.3699951171875,507014,355.20001220703125
2026-06-03 11:25:00-04:00,355.864990234375,355.9700012207031,354.9700012207031,355.15008544921875,272383,355.864990234375
2026-06-03 11:30:00-04:00,355.4800109863281,355.9200134277344,355.3699951171875,355.9100036621094,246156,355.4800109863281
2026-06-03 11:35:00-04:00,355.3420104980469,355.6549987792969,355.1099853515625,355.45001220703125,146284,355.3420104980469
2026-06-03 11:40:00-04:00,356.2699890136719,356.2699890136719,355.239990234375,355.3399963378906,291218,356.2699890136719
2026-06-03 11:45:00-04:00,356.3949890136719,356.55999755859375,355.42010498046875,356.239990234375,374326,356.3949890136719
2026-06-03 11:50:00-04:00,355.57000732421875,356.54998779296875,355.1300048828125,356.3900146484375,203612,355.57000732421875
2026-06-03 11:55:00-04:00,355.95001220703125,356.0299987792969,355.5,355.57000732421875,146657,355.95001220703125
2026-06-03 12:00:00-04:00,356.9898986816406,357.0,355.8550109863281,355.989990234375,308038,356.9898986816406
2026-06-03 12:05:00-04:00,356.19000244140625,357.3500061035156,356.1400146484375,356.989990234375,226971,356.19000244140625
2026-06-03 12:10:00-04:00,355.7550048828125,356.40960693359375,355.70001220703125,356.1600036621094,441720,355.7550048828125
2026-06-03 12:15:00-04:00,355.3599853515625,355.9100036621094,355.239990234375,355.7449951171875,213529,355.3599853515625
2026-06-03 12:20:00-04:00,355.010009765625,355.3500061035156,354.8999938964844,355.3500061035156,261080,355.010009765625
2026-06-03 12:25:00-04:00,355.44000244140625,355.55499267578125,354.79998779296875,355.0,255841,355.44000244140625
2026-06-03 12:30:00-04:00,356.07000732421875,356.07000732421875,355.3999938964844,355.4700012207031,219700,356.07000732421875
2026-06-03 12:35:00-04:00,355.82000732421875,356.6600036621094,355.6700134277344,356.07501220703125,275451,355.82000732421875
2026-06-03 12:40:00-04:00,355.94000244140625,356.0,355.3450012207031,355.8299865722656,233793,355.94000244140625
2026-06-03 12:45:00-04:00,357.260009765625,357.6000061035156,356.6600036621094,356.6600036621094,209014,357.260009765625
2026-06-03 12:50:00-04:00,356.7651062011719,357.7900085449219,356.739990234375,357.2300109863281,243007,356.7651062011719
2026-06-03 12:55:00-04:00,357.54510498046875,357.6700134277344,356.73040771484375,356.80999755859375,102712,357.54510498046875
2026-06-03 13:00:00-04:00,356.9700012207031,357.5799865722656,356.7004089355469,357.56500244140625,111011,356.9700012207031
2026-06-03 13:05:00-04:00,357.67999267578125,357.67999267578125,356.92498779296875,356.9700012207031,200831,357.67999267578125
2026-06-03 13:10:00-04:00,357.3399963378906,357.79998779296875,356.9100036621094,357.70001220703125,227318,357.3399963378906
2026-06-03 13:15:00-04:00,358.1000061035156,358.1400146484375,357.260009765625,357.3301086425781,143101,358.1000061035156
2026-06-03 13:20:00-04:00,358.5400085449219,358.659912109375,357.9200134277344,358.07501220703125,167583,358.5400085449219
2026-06-03 13:25:00-04:00,357.8999938964844,358.5398864746094,357.3800048828125,358.3500061035156,169016,357.8999938964844
2026-06-03 13:30:00-04:00,357.6600036621094,358.0,357.42999267578125,357.8999938964844,192961,357.6600036621094
2026-06-03 13:35:00-04:00,357.4599914550781,357.6600036621094,357.0899963378906,357.5899963378906,159713,357.4599914550781
2026-06-03 13:40:00-04:00,357.8999938964844,358.30999755859375,357.4100036621094,357.4700012207031,165738,357.8999938964844
2026-06-03 13:45:00-04:00,356.875,357.92999267578125,356.6099853515625,357.8999938964844,179283,356.875
2026-06-03 13:50:00-04:00,356.5199890136719,357.05499267578125,356.3500061035156,356.875,180937,356.5199890136719
2026-06-03 13:55:00-04:00,356.798095703125,356.798095703125,356.4599914550781,356.5299987792969,221764,356.798095703125
2026-06-03 14:00:00-04:00,356.6600036621094,356.9200134277344,356.4700012207031,356.7749938964844,224250,356.6600036621094
2026-06-03 14:05:00-04:00,356.07000732421875,356.6700134277344,356.010009765625,356.6700134277344,225966,356.07000732421875
2026-06-03 14:10:00-04:00,355.6400146484375,356.1706848144531,355.510009765625,356.0849914550781,247725,355.6400146484375
2026-06-03 14:15:00-04:00,355.9100036621094,356.1300048828125,355.6050109863281,355.614990234375,246923,355.9100036621094
2026-06-03 14:20:00-04:00,355.739990234375,356.0400085449219,355.6000061035156,355.9150085449219,304126,355.739990234375
2026-06-03 14:25:00-04:00,356.0,356.2699890136719,355.6400146484375,355.7149963378906,354464,356.0
2026-06-03 14:30:00-04:00,356.0299987792969,356.29998779296875,355.9200134277344,356.010009765625,198292,356.0299987792969
2026-06-03 14:35:00-04:00,356.3999938964844,356.67999267578125,356.0199890136719,356.0299072265625,171568,356.3999938964844
2026-06-03 14:40:00-04:00,356.8900146484375,356.9700012207031,356.1000061035156,356.4200134277344,229624,356.8900146484375
2026-06-03 14:45:00-04:00,357.0101013183594,357.6300048828125,356.80999755859375,356.8800048828125,209496,357.0101013183594
2026-06-03 14:50:00-04:00,357.50469970703125,357.739990234375,356.79998779296875,357.0299987792969,237843,357.50469970703125
2026-06-03 14:55:00-04:00,356.9750061035156,357.8299865722656,356.82000732421875,357.5,269898,356.9750061035156
2026-06-03 15:00:00-04:00,356.260009765625,357.0199890136719,356.1300048828125,356.9750061035156,208084,356.260009765625
2026-06-03 15:05:00-04:00,356.42999267578125,356.489990234375,355.75,356.2300109863281,312525,356.42999267578125
2026-06-03 15:10:00-04:00,356.75,356.989990234375,356.0,356.4555969238281,250274,356.75
2026-06-03 15:15:00-04:00,356.2099914550781,356.8599853515625,356.135009765625,356.75,230911,356.2099914550781
2026-06-03 15:20:00-04:00,356.1700134277344,356.3900146484375,355.93450927734375,356.2099914550781,252968,356.1700134277344
2026-06-03 15:25:00-04:00,356.54998779296875,356.7699890136719,356.0400085449219,356.1650085449219,449607,356.54998779296875
2026-06-03 15:30:00-04:00,356.19000244140625,356.5450134277344,356.1099853515625,356.5299987792969,290813,356.19000244140625
2026-06-03 15:35:00-04:00,355.8299865722656,356.2200012207031,355.7900085449219,356.2099914550781,369921,355.8299865722656
2026-06-03 15:40:00-04:00,355.3699951171875,355.9100036621094,355.2099914550781,355.82000732421875,421160,355.3699951171875
2026-06-03 15:45:00-04:00,355.2250061035156,355.6000061035156,355.0799865722656,355.3299865722656,514323,355.2250061035156
2026-06-03 15:50:00-04:00,354.614990234375,355.25,354.42999267578125,355.2300109863281,987830,354.614990234375
2026-06-03 15:55:00-04:00,355.82000732421875,355.8500061035156,354.3999938964844,354.614990234375,2130605,355.82000732421875
2026-06-04 09:30:00-04:00,360.6549987792969,361.5799865722656,354.8500061035156,355.4800109863281,1876815,360.6549987792969
2026-06-04 09:35:00-04:00,359.75,361.32000732421875,359.6000061035156,360.739990234375,769887,359.75
2026-06-04 09:40:00-04:00,359.69000244140625,360.2900085449219,358.20001220703125,359.7799072265625,588882,359.69000244140625
2026-06-04 09:45:00-04:00,361.3550109863281,361.3599853515625,359.6400146484375,359.7300109863281,512886,361.3550109863281
2026-06-04 09:50:00-04:00,362.0150146484375,362.17999267578125,360.92999267578125,361.3550109863281,535839,362.0150146484375
2026-06-04 09:55:00-04:00,362.8500061035156,363.95001220703125,361.9200134277344,362.0400085449219,552202,362.8500061035156
2026-06-04 10:00:00-04:00,362.1499938964844,363.6400146484375,361.2514953613281,362.8500061035156,388802,362.1499938964844
2026-06-04 10:05:00-04:00,362.42999267578125,363.04998779296875,361.1199951171875,362.1600036621094,498767,362.42999267578125
2026-06-04 10:10:00-04:00,363.7950134277344,363.82000732421875,362.0,362.489990234375,496292,363.7950134277344
2026-06-04 10:15:00-04:00,364.2749938964844,364.8699951171875,363.739990234375,363.7900085449219,481680,364.2749938964844
2026-06-04 10:20:00-04:00,364.8699951171875,365.0,363.25,364.2149963378906,392375,364.8699951171875
2026-06-04 10:25:00-04:00,365.0299987792969,365.5,364.5199890136719,364.8699951171875,435641,365.0299987792969
2026-06-04 10:30:00-04:00,365.05999755859375,365.29998779296875,364.3399963378906,365.010009765625,403839,365.05999755859375
2026-06-04 10:35:00-04:00,364.8399963378906,365.20001220703125,364.0400085449219,365.1099853515625,343431,364.8399963378906
2026-06-04 10:40:00-04:00,365.19500732421875,365.6000061035156,364.78460693359375,364.8800048828125,256051,365.19500732421875
2026-06-04 10:45:00-04:00,364.5199890136719,365.42999267578125,364.2699890136719,365.20001220703125,259544,364.5199890136719
2026-06-04 10:50:00-04:00,365.30999755859375,365.3599853515625,364.3399963378906,364.5299987792969,230273,365.30999755859375
2026-06-04 10:55:00-04:00,365.30999755859375,365.69000244140625,364.7799987792969,365.30999755859375,261204,365.30999755859375
2026-06-04 11:00:00-04:00,365.8999938964844,366.2300109863281,365.2699890136719,365.30999755859375,366761,365.8999938964844
2026-06-04 11:05:00-04:00,365.2799987792969,365.9599914550781,364.1199951171875,365.8900146484375,319122,365.2799987792969
2026-06-04 11:10:00-04:00,365.239990234375,365.62860107421875,364.6099853515625,365.239990234375,212637,365.239990234375
2026-06-04 11:15:00-04:00,365.92999267578125,366.0,365.0400085449219,365.239990234375,217573,365.92999267578125
2026-06-04 11:20:00-04:00,366.9549865722656,366.9700012207031,365.0201110839844,365.9100036621094,316964,366.9549865722656
2026-06-04 11:25:00-04:00,367.80499267578125,367.8599853515625,366.8399963378906,366.9549865722656,361454,367.80499267578125
2026-06-04 11:30:00-04:00,366.8399963378906,367.79998779296875,366.1099853515625,367.79998779296875,348774,366.8399963378906
2026-06-04 11:35:00-04:00,367.0450134277344,367.2699890136719,366.481689453125,366.81500244140625,264581,367.0450134277344
2026-06-04 11:40:00-04:00,365.8500061035156,367.1400146484375,365.5299987792969,367.05999755859375,202783,365.8500061035156
2026-06-04 11:45:00-04:00,365.8299865722656,366.1650085449219,365.1199951171875,365.8500061035156,219384,365.8299865722656
2026-06-04 11:50:00-04:00,366.4750061035156,366.572998046875,365.8299865722656,365.8500061035156,214007,366.4750061035156
2026-06-04 11:55:00-04:00,366.864990234375,367.5799865722656,366.4100036621094,366.4599914550781,254556,366.864990234375
2026-06-04 12:00:00-04:00,367.5450134277344,368.0400085449219,366.44000244140625,366.8900146484375,289724,367.5450134277344
2026-06-04 12:05:00-04:00,368.94500732421875,369.29998779296875,367.5,367.5400085449219,294405,368.94500732421875
2026-06-04 12:10:00-04:00,368.5375061035156,369.3699951171875,368.3999938964844,368.9750061035156,431211,368.5375061035156
2026-06-04 12:15:00-04:00,367.7900085449219,368.5450134277344,367.2099914550781,368.5450134277344,247044,367.7900085449219
2026-06-04 12:20:00-04:00,368.69000244140625,368.9599914550781,367.6700134277344,367.8349914550781,188899,368.69000244140625
2026-06-04 12:25:00-04:00,368.2749938964844,368.8999938964844,368.1199951171875,368.67999267578125,175160,368.2749938964844
2026-06-04 12:30:00-04:00,368.2799987792969,368.45001220703125,368.0400085449219,368.30499267578125,163592,368.2799987792969
2026-06-04 12:35:00-04:00,368.760009765625,368.9599914550781,367.760009765625,368.2850036621094,233801,368.760009765625
2026-06-04 12:40:00-04:00,368.17498779296875,368.8299865722656,368.07000732421875,368.75,195820,368.17498779296875
2026-06-04 12:45:00-04:00,367.4849853515625,368.3099060058594,367.1600036621094,368.18499755859375,176282,367.4849853515625
2026-06-04 12:50:00-04:00,367.82501220703125,367.8699951171875,367.3299865722656,367.4849853515625,185017,367.82501220703125
2026-06-04 12:55:00-04:00,368.3800048828125,368.6000061035156,367.75,367.82501220703125,166815,368.3800048828125
2026-06-04 13:00:00-04:00,368.135009765625,368.42999267578125,367.8900146484375,368.4150085449219,232712,368.135009765625
2026-06-04 13:05:00-04:00,369.4599914550781,369.5299987792969,368.135009765625,368.1400146484375,206003,369.4599914550781
2026-06-04 13:10:00-04:00,369.56988525390625,369.5899963378906,369.3717041015625,369.4599914550781,180653,369.56988525390625
2026-06-04 13:15:00-04:00,369.2300109863281,369.56988525390625,368.6199951171875,369.55999755859375,170934,369.2300109863281
2026-06-04 13:20:00-04:00,369.5050048828125,369.6499938964844,368.739990234375,369.25,218949,369.5050048828125
2026-06-04 13:25:00-04:00,369.6700134277344,369.7090148925781,369.0201110839844,369.510009765625,120211,369.6700134277344
2026-06-04 13:30:00-04:00,368.489990234375,369.7049865722656,368.489990234375,369.63751220703125,282798,368.489990234375
2026-06-04 13:35:00-04:00,369.114990234375,369.2908935546875,368.2500915527344,368.55999755859375,122906,369.114990234375
2026-06-04 13:40:00-04:00,369.3349914550781,369.3399963378906,369.1000061035156,369.1400146484375,130167,369.3349914550781
2026-06-04 13:45:00-04:00,369.4800109863281,369.6400146484375,369.17999267578125,369.32000732421875,107707,369.4800109863281
2026-06-04 13:50:00-04:00,369.42999267578125,369.739990234375,369.3900146484375,369.4599914550781,127118,369.42999267578125
2026-06-04 13:55:00-04:00,369.44000244140625,369.56500244140625,369.2909851074219,369.44500732421875,111750,369.44000244140625
2026-06-04 14:00:00-04:00,368.45001220703125,369.6098937988281,368.260009765625,369.44000244140625,219398,368.45001220703125
2026-06-04 14:05:00-04:00,368.5249938964844,368.7300109863281,367.75,368.4700012207031,254527,368.5249938964844
2026-06-04 14:10:00-04:00,369.010009765625,369.0400085449219,368.2699890136719,368.5400085449219,182052,369.010009765625
2026-06-04 14:15:00-04:00,369.6099853515625,369.7799987792969,368.79998779296875,369.010009765625,190876,369.6099853515625
2026-06-04 14:20:00-04:00,369.3599853515625,369.8450012207031,369.05999755859375,369.5950012207031,140945,369.3599853515625
2026-06-04 14:25:00-04:00,369.40008544921875,369.7099914550781,368.94000244140625,369.3399963378906,156561,369.40008544921875
2026-06-04 14:30:00-04:00,369.0199890136719,369.45001220703125,368.8500061035156,369.4049987792969,129087,369.0199890136719
2026-06-04 14:35:00-04:00,369.385009765625,369.4700012207031,368.7799987792969,369.0400085449219,155891,369.385009765625
2026-06-04 14:40:00-04:00,369.1199951171875,369.43499755859375,368.9700012207031,369.385009765625,164583,369.1199951171875
2026-06-04 14:45:00-04:00,369.5199890136719,369.625,369.04998779296875,369.1300048828125,165672,369.5199890136719
2026-06-04 14:50:00-04:00,369.3599853515625,369.6099853515625,369.16009521484375,369.5400085449219,198542,369.3599853515625
2026-06-04 14:55:00-04:00,368.6499938964844,369.3900146484375,368.55999755859375,369.3500061035156,270632,368.6499938964844
2026-06-04 15:00:00-04:00,368.6199951171875,368.7898864746094,368.4540100097656,368.6549987792969,145106,368.6199951171875
2026-06-04 15:05:00-04:00,368.0299987792969,368.57501220703125,367.57000732421875,368.57000732421875,231575,368.0299987792969
2026-06-04 15:10:00-04:00,367.9200134277344,368.1199951171875,367.1200866699219,368.0338134765625,229492,367.9200134277344
2026-06-04 15:15:00-04:00,368.1700134277344,368.3500061035156,367.8500061035156,367.9200134277344,330630,368.1700134277344
2026-06-04 15:20:00-04:00,367.2900085449219,368.2550048828125,367.2099914550781,368.1950988769531,265276,367.2900085449219
2026-06-04 15:25:00-04:00,367.7699890136719,367.9700012207031,367.1199951171875,367.29998779296875,278486,367.7699890136719
2026-06-04 15:30:00-04:00,367.8699951171875,368.2699890136719,367.6700134277344,367.7900085449219,193508,367.8699951171875
2026-06-04 15:35:00-04:00,368.6300048828125,368.6600036621094,367.82000732421875,367.8666076660156,208539,368.6300048828125
2026-06-04 15:40:00-04:00,368.6700134277344,369.06500244140625,368.6400146484375,368.6400146484375,238434,368.6700134277344
2026-06-04 15:45:00-04:00,369.17498779296875,369.2300109863281,355.67999267578125,368.6700134277344,380219,369.17498779296875
2026-06-04 15:50:00-04:00,369.2439880371094,369.5799865722656,368.57000732421875,369.1600036621094,792512,369.2439880371094
2026-06-04 15:55:00-04:00,369.3699951171875,369.82000732421875,369.05999755859375,369.2449951171875,1324500,369.3699951171875
2026-06-05 09:30:00-04:00,365.260009765625,365.8699951171875,361.8299865722656,363.55999755859375,1309803,365.260009765625
2026-06-05 09:35:00-04:00,366.1199951171875,366.30999755859375,364.3599853515625,365.20001220703125,519443,366.1199951171875
2026-06-05 09:40:00-04:00,368.2799072265625,368.4100036621094,365.7900085449219,366.1400146484375,458626,368.2799072265625
2026-06-05 09:45:00-04:00,366.760009765625,368.5,366.5101013183594,368.2200012207031,545099,366.760009765625
2026-06-05 09:50:00-04:00,367.1000061035156,367.9100036621094,366.2749938964844,366.7900085449219,397138,367.1000061035156
2026-06-05 09:55:00-04:00,367.0450134277344,368.5799865722656,366.8299865722656,367.05499267578125,326345,367.0450134277344
2026-06-05 10:00:00-04:00,366.8349914550781,367.760009765625,365.7001037597656,367.1199951171875,429658,366.8349914550781
2026-06-05 10:05:00-04:00,367.760009765625,368.3851013183594,366.375,366.8349914550781,301586,367.760009765625
2026-06-05 10:10:00-04:00,368.6199951171875,368.6700134277344,367.17999267578125,367.8999938964844,334214,368.6199951171875
2026-06-05 10:15:00-04:00,368.05999755859375,369.20001220703125,367.8534851074219,368.6099853515625,337040,368.05999755859375
2026-06-05 10:20:00-04:00,367.7799987792969,368.889892578125,367.57000732421875,368.1099853515625,212883,367.7799987792969
2026-06-05 10:25:00-04:00,367.6499938964844,367.9200134277344,366.8999938964844,367.7250061035156,206616,367.6499938964844
2026-06-05 10:30:00-04:00,367.114990234375,367.9200134277344,366.70001220703125,367.6400146484375,291530,367.114990234375
2026-06-05 10:35:00-04:00,366.0950012207031,367.3999938964844,366.0400085449219,367.1199951171875,188461,366.0950012207031
2026-06-05 10:40:00-04:00,365.7250061035156,366.70001220703125,365.3399963378906,366.1199951171875,208786,365.7250061035156
2026-06-05 10:45:00-04:00,366.3299865722656,366.3900146484375,365.6199951171875,365.7250061035156,180412,366.3299865722656
2026-06-05 10:50:00-04:00,366.4599914550781,366.4800109863281,365.79998779296875,366.29998779296875,161868,366.4599914550781
2026-06-05 10:55:00-04:00,367.5299987792969,367.75,366.3599853515625,366.4049987792969,167004,367.5299987792969
2026-06-05 11:00:00-04:00,366.739990234375,367.5794982910156,366.6000061035156,367.55999755859375,124676,366.739990234375
2026-06-05 11:05:00-04:00,367.3599853515625,367.6000061035156,365.9599914550781,366.69500732421875,176562,367.3599853515625
2026-06-05 11:10:00-04:00,366.1300964355469,367.872802734375,366.0600891113281,367.32000732421875,113733,366.1300964355469
2026-06-05 11:15:00-04:00,366.8399963378906,366.8500061035156,365.92999267578125,366.1700134277344,141056,366.8399963378906
2026-06-05 11:20:00-04:00,366.75,367.04998779296875,366.3299865722656,366.8699951171875,216339,366.75
2026-06-05 11:25:00-04:00,367.42999267578125,367.42999267578125,366.1600036621094,366.7900085449219,158362,367.42999267578125
2026-06-05 11:30:00-04:00,366.9800109863281,367.6099853515625,366.9100036621094,367.2799987792969,176434,366.9800109863281
2026-06-05 11:35:00-04:00,366.75,367.5400085449219,366.30999755859375,366.9849853515625,219396,366.75
2026-06-05 11:40:00-04:00,366.533203125,367.0799865722656,366.3900146484375,366.7850036621094,269315,366.533203125
2026-06-05 11:45:00-04:00,366.3114013671875,367.04998779296875,366.1700134277344,366.6000061035156,144680,366.3114013671875
2026-06-05 11:50:00-04:00,367.70001220703125,368.0400085449219,366.2550048828125,366.3500061035156,137601,367.70001220703125
2026-06-05 11:55:00-04:00,368.0,368.4599914550781,367.5899963378906,367.69000244140625,148593,368.0
2026-06-05 12:00:00-04:00,367.635009765625,368.2699890136719,367.4700012207031,367.9700012207031,118795,367.635009765625
2026-06-05 12:05:00-04:00,367.0400085449219,367.6499938964844,366.8999938964844,367.635009765625,146013,367.0400085449219
2026-06-05 12:10:00-04:00,367.1600036621094,367.55999755859375,366.7200012207031,367.05999755859375,164694,367.1600036621094
2026-06-05 12:15:00-04:00,367.3399963378906,367.7900085449219,367.0,367.1199951171875,127266,367.3399963378906
2026-06-05 12:20:00-04:00,367.5845947265625,367.7699890136719,367.25,367.3500061035156,120674,367.5845947265625
2026-06-05 12:25:00-04:00,367.32000732421875,367.9898986816406,367.2749938964844,367.6000061035156,114024,367.32000732421875
2026-06-05 12:30:00-04:00,367.55999755859375,367.6499938964844,367.1300964355469,367.32000732421875,118792,367.55999755859375
2026-06-05 12:35:00-04:00,367.7099914550781,367.96990966796875,367.3500061035156,367.5299987792969,126956,367.7099914550781
2026-06-05 12:40:00-04:00,366.2900085449219,367.8999938964844,366.17010498046875,367.75,221299,366.2900085449219
2026-06-05 12:45:00-04:00,365.7950134277344,366.5199890136719,365.42999267578125,366.3299865722656,270611,365.7950134277344
2026-06-05 12:50:00-04:00,367.0299987792969,367.3299865722656,365.6300964355469,365.731689453125,198211,367.0299987792969
2026-06-05 12:55:00-04:00,367.2099914550781,367.4200134277344,366.3999938964844,366.9549865722656,151199,367.2099914550781
2026-06-05 13:00:00-04:00,367.5799865722656,367.8800048828125,366.885009765625,367.2200012207031,132067,367.5799865722656
2026-06-05 13:05:00-04:00,367.0899963378906,367.6099853515625,366.7550048828125,367.57000732421875,110275,367.0899963378906
2026-06-05 13:10:00-04:00,366.8699951171875,367.2650146484375,366.3299865722656,367.1549987792969,129244,366.8699951171875
2026-06-05 13:15:00-04:00,366.32501220703125,367.0,366.0600891113281,366.8399963378906,104576,366.32501220703125
2026-06-05 13:20:00-04:00,367.4549865722656,367.7300109863281,365.8500061035156,366.3699951171875,136197,367.4549865722656
2026-06-05 13:25:00-04:00,367.1499938964844,367.4200134277344,366.7900085449219,367.3399963378906,88952,367.1499938964844
2026-06-05 13:30:00-04:00,366.57000732421875,367.20001220703125,366.1300048828125,367.1499938964844,87408,366.57000732421875
2026-06-05 13:35:00-04:00,366.71990966796875,366.71990966796875,366.04998779296875,366.5899963378906,96139,366.71990966796875
2026-06-05 13:40:00-04:00,366.1200866699219,366.8299865722656,366.05999755859375,366.6499938964844,94325,366.1200866699219
2026-06-05 13:45:00-04:00,366.3550109863281,366.7099914550781,366.010009765625,366.17999267578125,97229,366.3550109863281
2026-06-05 13:50:00-04:00,366.3999938964844,366.5199890136719,365.8900146484375,366.3599853515625,67393,366.3999938964844
2026-06-05 13:55:00-04:00,366.7149963378906,366.8299865722656,366.1300048828125,366.4200134277344,123133,366.7149963378906
2026-06-05 14:00:00-04:00,366.5,367.06500244140625,366.45001220703125,366.7349853515625,130594,366.5
2026-06-05 14:05:00-04:00,366.875,366.8999938964844,366.45001220703125,366.4599914550781,114536,366.875
2026-06-05 14:10:00-04:00,364.739990234375,367.1499938964844,364.62548828125,366.9200134277344,288387,364.739990234375
2026-06-05 14:15:00-04:00,365.0950012207031,365.30999755859375,363.7300109863281,364.70721435546875,267770,365.0950012207031
2026-06-05 14:20:00-04:00,366.3656005859375,366.489990234375,365.110107421875,365.20001220703125,195926,366.3656005859375
2026-06-05 14:25:00-04:00,364.8399963378906,366.3599853515625,364.6099853515625,366.2900085449219,390586,364.8399963378906
