Datetime,Close,High,Low,Open,Volume,Adj Close
2026-05-21 10:50:00-04:00,518.3436279296875,518.72998046875,516.8400268554688,518.0999755859375,58302,518.3436279296875
2026-05-21 10:55:00-04:00,518.1300048828125,518.7100219726562,517.6300048828125,518.4400024414062,50684,518.1300048828125
2026-05-21 11:00:00-04:00,517.0349731445312,518.219970703125,516.6849975585938,518.1099853515625,56774,517.0349731445312
2026-05-21 11:05:00-04:00,515.85498046875,517.2899780273438,515.2000122070312,517.22998046875,85390,515.85498046875
2026-05-21 11:10:00-04:00,517.8300170898438,518.4000244140625,515.010009765625,515.6900024414062,108840,517.8300170898438
2026-05-21 11:15:00-04:00,517.64501953125,518.2100219726562,517.10498046875,517.8400268554688,37856,517.64501953125
2026-05-21 11:20:00-04:00,518.14501953125,518.8699951171875,517.330078125,517.6799926757812,59336,518.14501953125
2026-05-21 11:25:00-04:00,517.5700073242188,518.4598999023438,517.5145874023438,518.0499877929688,57142,517.5700073242188
2026-05-21 11:30:00-04:00,515.9400024414062,517.6776123046875,515.6699829101562,517.5650024414062,48305,515.9400024414062
2026-05-21 11:35:00-04:00,518.094970703125,518.1500244140625,515.6300048828125,515.739990234375,24442,518.094970703125
2026-05-21 11:40:00-04:00,518.22998046875,518.6500244140625,517.8314819335938,518.0100708007812,43409,518.22998046875
2026-05-21 11:45:00-04:00,519.52001953125,520.1099853515625,518.260009765625,518.260009765625,42214,519.52001953125
2026-05-21 11:50:00-04:00,519.239990234375,519.75,518.9000244140625,519.47998046875,30542,519.239990234375
2026-05-21 11:55:00-04:00,518.27001953125,519.2899780273438,518.2000122070312,519.1599731445312,40407,518.27001953125
2026-05-21 12:00:00-04:00,519.510009765625,519.510009765625,518.3599853515625,518.3599853515625,40387,519.510009765625
2026-05-21 12:05:00-04:00,520.5850219726562,520.5850219726562,519.1699829101562,519.5399780273438,38108,520.5850219726562
2026-05-21 12:10:00-04:00,519.6900024414062,520.6500244140625,519.260009765625,520.5,73990,519.6900024414062
2026-05-21 12:15:00-04:00,518.969970703125,519.842529296875,518.7800903320312,519.625,36177,518.969970703125
2026-05-21 12:20:00-04:00,518.6599731445312,519.3400268554688,517.97998046875,519.010009765625,40630,518.6599731445312
2026-05-21 12:25:00-04:00,518.8599853515625,519.0098876953125,518.22998046875,518.5974731445312,20750,518.8599853515625
2026-05-21 12:30:00-04:00,519.9099731445312,520.0,518.7000122070312,518.8099975585938,51652,519.9099731445312
2026-05-21 12:35:00-04:00,519.6199951171875,520.0,519.1900024414062,519.969970703125,43720,519.6199951171875
2026-05-21 12:40:00-04:00,519.3400268554688,519.9400024414062,519.239990234375,519.7100219726562,24397,519.3400268554688
2026-05-21 12:45:00-04:00,518.8699951171875,519.8499755859375,518.3800048828125,519.6199951171875,31267,518.8699951171875
2026-05-21 12:50:00-04:00,519.030029296875,519.2100219726562,518.1749877929688,518.75,25747,519.030029296875
2026-05-21 12:55:00-04:00,519.5,519.5999755859375,518.885009765625,519.0399780273438,45271,519.5
2026-05-21 13:00:00-04:00,519.8599853515625,520.4099731445312,519.6799926757812,519.6799926757812,32439,519.8599853515625
2026-05-21 13:05:00-04:00,520.4199829101562,520.5599975585938,519.8300170898438,519.8599853515625,29473,520.4199829101562
2026-05-21 13:10:00-04:00,521.4451293945312,522.5155029296875,520.280029296875,520.2999877929688,137798,521.4451293945312
2026-05-21 13:15:00-04:00,523.344970703125,523.7999877929688,521.25,521.5,91880,523.344970703125
2026-05-21 13:20:00-04:00,523.1950073242188,524.77001953125,521.8599853515625,523.3699951171875,171582,523.1950073242188
2026-05-21 13:25:00-04:00,522.989990234375,523.8099975585938,522.5999755859375,523.25,69542,522.989990234375
2026-05-21 13:30:00-04:00,523.9099731445312,524.3350219726562,522.9099731445312,522.9400024414062,65097,523.9099731445312
2026-05-21 13:35:00-04:00,524.2960815429688,524.75,523.8400268554688,523.9099731445312,45684,524.2960815429688
2026-05-21 13:40:00-04:00,524.8099975585938,525.02001953125,524.10498046875,524.4550170898438,62764,524.8099975585938
2026-05-21 13:45:00-04:00,525.3099975585938,525.4600219726562,524.219970703125,524.8900146484375,55296,525.3099975585938
2026-05-21 13:50:00-04:00,526.47998046875,526.47998046875,524.7000122070312,525.3099975585938,59592,526.47998046875
2026-05-21 13:55:00-04:00,524.7753295898438,526.780029296875,524.75,526.510009765625,71407,524.7753295898438
2026-05-21 14:00:00-04:00,524.1699829101562,525.5999755859375,524.1199951171875,524.72998046875,79863,524.1699829101562
2026-05-21 14:05:00-04:00,524.2550048828125,524.6400146484375,523.9299926757812,524.02001953125,35031,524.2550048828125
2026-05-21 14:10:00-04:00,523.2999877929688,524.2650146484375,523.280029296875,524.1500244140625,46355,523.2999877929688
2026-05-21 14:15:00-04:00,523.9099731445312,524.0,522.5650024414062,523.3200073242188,55009,523.9099731445312
2026-05-21 14:20:00-04:00,523.9099731445312,524.1099853515625,523.27001953125,523.9298706054688,44474,523.9099731445312
2026-05-21 14:25:00-04:00,523.9000244140625,524.3400268554688,523.47998046875,523.8900146484375,33801,523.9000244140625
2026-05-21 14:30:00-04:00,523.52001953125,524.135009765625,523.1699829101562,523.9000244140625,65398,523.52001953125
2026-05-21 14:35:00-04:00,522.780029296875,523.6199951171875,522.75,523.5700073242188,29814,522.780029296875
2026-05-21 14:40:00-04:00,523.0800170898438,523.3599853515625,522.780029296875,522.780029296875,38593,523.0800170898438
2026-05-21 14:45:00-04:00,521.4749755859375,523.3599853515625,521.219970703125,523.2100219726562,114022,521.4749755859375
2026-05-21 14:50:00-04:00,519.6300048828125,522.1900024414062,519.6300048828125,521.4199829101562,123928,519.6300048828125
2026-05-21 14:55:00-04:00,520.9299926757812,520.9299926757812,519.4199829101562,519.6799926757812,59289,520.9299926757812
2026-05-21 15:00:00-04:00,521.47998046875,522.1799926757812,521.0399780273438,521.0399780273438,50918,521.47998046875
2026-05-21 15:05:00-04:00,522.2050170898438,522.409912109375,520.6099853515625,521.4299926757812,75457,522.2050170898438
2026-05-21 15:10:00-04:00,522.780029296875,522.780029296875,521.5599975585938,522.1300048828125,43132,522.780029296875
2026-05-21 15:15:00-04:00,523.1599731445312,523.2100219726562,522.47998046875,522.8366088867188,52889,523.1599731445312
2026-05-21 15:20:00-04:00,523.3200073242188,523.469970703125,522.3499755859375,523.1799926757812,59052,523.3200073242188
2026-05-21 15:25:00-04:00,523.2999877929688,523.385009765625,522.8699951171875,523.27001953125,48932,523.2999877929688
2026-05-21 15:30:00-04:00,521.9387817382812,523.239990234375,521.9000244140625,523.2000122070312,54238,521.9387817382812
2026-05-21 15:35:00-04:00,522.9000244140625,523.1199951171875,522.0399780273438,522.3099975585938,62180,522.9000244140625
2026-05-21 15:40:00-04:00,522.6599731445312,523.2999877929688,522.1699829101562,523.1998901367188,54476,522.6599731445312
2026-05-21 15:45:00-04:00,523.0999755859375,523.1599731445312,522.010009765625,522.6599731445312,52502,523.0999755859375
2026-05-21 15:50:00-04:00,524.5700073242188,524.6699829101562,523.0900268554688,523.1300048828125,188765,524.5700073242188
2026-05-21 15:55:00-04:00,525.0850219726562,525.6099853515625,523.3099975585938,524.4099731445312,401299,525.0850219726562
2026-05-22 09:30:00-04:00,533.6099853515625,534.7899780273438,530.1699829101562,531.8125,505218,533.6099853515625
2026-05-22 09:35:00-04:00,534.5399780273438,535.530029296875,533.4600219726562,533.5999755859375,287075,534.5399780273438
2026-05-22 09:40:00-04:00,534.0549926757812,535.8599853515625,531.760009765625,534.5599975585938,216662,534.0549926757812
2026-05-22 09:45:00-04:00,534.1900024414062,535.0399780273438,533.2899780273438,534.0700073242188,140893,534.1900024414062
2026-05-22 09:50:00-04:00,535.0599975585938,535.260009765625,532.9000244140625,534.25,138248,535.0599975585938
2026-05-22 09:55:00-04:00,536.5399780273438,536.5399780273438,534.260009765625,535.0399780273438,144134,536.5399780273438
2026-05-22 10:00:00-04:00,534.885009765625,536.5700073242188,533.3900146484375,536.4400024414062,138973,534.885009765625
2026-05-22 10:05:00-04:00,535.5900268554688,535.9500122070312,533.280029296875,534.8300170898438,110270,535.5900268554688
2026-05-22 10:10:00-04:00,536.5150146484375,536.8300170898438,535.5499877929688,535.5700073242188,188056,536.5150146484375
2026-05-22 10:15:00-04:00,534.8099975585938,537.75,534.47998046875,536.510009765625,185089,534.8099975585938
2026-05-22 10:20:00-04:00,533.5800170898438,534.9400024414062,532.72998046875,534.9400024414062,83144,533.5800170898438
2026-05-22 10:25:00-04:00,535.9600219726562,535.97998046875,533.4400024414062,533.4609985351562,64006,535.9600219726562
2026-05-22 10:30:00-04:00,537.530029296875,537.7100219726562,535.239990234375,535.9500122070312,110030,537.530029296875
2026-05-22 10:35:00-04:00,537.6500244140625,537.760009765625,536.7999877929688,537.6099853515625,110765,537.6500244140625
2026-05-22 10:40:00-04:00,538.6199951171875,538.75,537.5700073242188,537.6300048828125,128349,538.6199951171875
2026-05-22 10:45:00-04:00,537.9199829101562,538.6900024414062,537.2000122070312,538.5900268554688,61233,537.9199829101562
2026-05-22 10:50:00-04:00,536.9099731445312,538.1699829101562,536.8001098632812,538.0899047851562,62250,536.9099731445312
2026-05-22 10:55:00-04:00,537.9600219726562,538.083984375,536.8499755859375,536.9749755859375,56029,537.9600219726562
2026-05-22 11:00:00-04:00,539.02001953125,539.2999877929688,537.885009765625,537.9600219726562,80590,539.02001953125
2026-05-22 11:05:00-04:00,539.6400146484375,539.6400146484375,538.5999755859375,539.0700073242188,98605,539.6400146484375
2026-05-22 11:10:00-04:00,539.280029296875,539.5900268554688,538.8499755859375,539.5,117592,539.280029296875
2026-05-22 11:15:00-04:00,539.60498046875,539.7000122070312,539.1900024414062,539.3499755859375,66933,539.60498046875
2026-05-22 11:20:00-04:00,538.6300048828125,539.719970703125,538.5250854492188,539.5800170898438,123206,538.6300048828125
2026-05-22 11:25:00-04:00,539.3300170898438,539.6099853515625,538.3400268554688,538.6599731445312,56007,539.3300170898438
2026-05-22 11:30:00-04:00,538.8350219726562,539.639892578125,538.7899780273438,539.469970703125,48889,538.8350219726562
2026-05-22 11:35:00-04:00,539.1599731445312,539.3099975585938,538.6900024414062,538.9899291992188,34894,539.1599731445312
2026-05-22 11:40:00-04:00,539.239990234375,539.3665161132812,538.7999877929688,539.2050170898438,27122,539.239990234375
2026-05-22 11:45:00-04:00,538.0499877929688,539.2999877929688,537.9600219726562,539.1900024414062,35971,538.0499877929688
2026-05-22 11:50:00-04:00,538.9000244140625,539.0999755859375,538.0800170898438,538.0800170898438,25435,538.9000244140625
2026-05-22 11:55:00-04:00,538.52001953125,539.02001953125,538.25,538.9650268554688,29574,538.52001953125
2026-05-22 12:00:00-04:00,538.530029296875,538.760009765625,538.02001953125,538.489990234375,33438,538.530029296875
2026-05-22 12:05:00-04:00,538.77001953125,538.8099975585938,538.0999755859375,538.5250244140625,184428,538.77001953125
2026-05-22 12:10:00-04:00,539.3499755859375,539.4600219726562,538.6300048828125,538.7000122070312,36400,539.3499755859375
2026-05-22 12:15:00-04:00,538.0,539.3150024414062,537.9000854492188,539.219970703125,62681,538.0
2026-05-22 12:20:00-04:00,538.0399780273438,538.6500244140625,537.7999877929688,538.0,36140,538.0399780273438
2026-05-22 12:25:00-04:00,539.0399780273438,539.0399780273438,537.9600219726562,537.989990234375,57956,539.0399780273438
2026-05-22 12:30:00-04:00,538.239990234375,539.3400268554688,538.239990234375,539.0900268554688,32140,538.239990234375
2026-05-22 12:35:00-04:00,538.6900024414062,539.0798950195312,538.239990234375,538.239990234375,20734,538.6900024414062
2026-05-22 12:40:00-04:00,538.780029296875,539.010009765625,538.4600219726562,538.72998046875,29422,538.780029296875
2026-05-22 12:45:00-04:00,539.1900024414062,539.5499877929688,538.7899780273438,538.8400268554688,34961,539.1900024414062
2026-05-22 12:50:00-04:00,539.5499877929688,539.6900024414062,539.1500244140625,539.2000122070312,43003,539.5499877929688
2026-05-22 12:55:00-04:00,540.0800170898438,540.2000122070312,539.385009765625,539.4500122070312,69099,540.0800170898438
2026-05-22 13:00:00-04:00,541.2050170898438,541.3400268554688,540.1475219726562,540.1599731445312,119981,541.2050170898438
2026-05-22 13:05:00-04:00,541.3150024414062,541.5999755859375,540.9600219726562,541.2349853515625,39140,541.3150024414062
2026-05-22 13:10:00-04:00,540.780029296875,541.3099975585938,540.6500244140625,541.2999877929688,44071,540.780029296875
2026-05-22 13:15:00-04:00,539.60498046875,541.0999755859375,539.5900268554688,540.8800048828125,69806,539.60498046875
2026-05-22 13:20:00-04:00,540.8499755859375,540.969970703125,539.3900146484375,539.6799926757812,61499,540.8499755859375
2026-05-22 13:25:00-04:00,541.5150146484375,541.6599731445312,540.4299926757812,540.8900146484375,119559,541.5150146484375
2026-05-22 13:30:00-04:00,540.469970703125,541.8900146484375,540.469970703125,541.530029296875,62165,540.469970703125
2026-05-22 13:35:00-04:00,540.9199829101562,541.1799926757812,540.0900268554688,540.4500122070312,43086,540.9199829101562
2026-05-22 13:40:00-04:00,540.510009765625,541.030029296875,540.47998046875,540.8800048828125,33827,540.510009765625
2026-05-22 13:45:00-04:00,540.6500244140625,541.02001953125,540.3300170898438,540.5,32111,540.6500244140625
2026-05-22 13:50:00-04:00,540.5225219726562,540.8499755859375,540.0900268554688,540.6749877929688,61415,540.5225219726562
2026-05-22 13:55:00-04:00,540.890625,541.2000122070312,540.3300170898438,540.5,63037,540.890625
2026-05-22 14:00:00-04:00,540.780029296875,541.25,540.1599731445312,541.0800170898438,76202,540.780029296875
2026-05-22 14:05:00-04:00,541.0850219726562,541.3198852539062,540.6500244140625,540.7000122070312,29833,541.0850219726562
2026-05-22 14:10:00-04:00,540.5399780273438,541.4382934570312,540.4199829101562,541.1099853515625,30947,540.5399780273438
2026-05-22 14:15:00-04:00,540.239990234375,540.5599975585938,539.9099731445312,540.52001953125,36819,540.239990234375
2026-05-22 14:20:00-04:00,540.4650268554688,540.5599975585938,540.0650024414062,540.25,26230,540.4650268554688
2026-05-22 14:25:00-04:00,540.1599731445312,540.52001953125,539.77001953125,540.52001953125,49950,540.1599731445312
2026-05-22 14:30:00-04:00,539.3250122070312,540.2100219726562,539.1900024414062,540.0800170898438,37543,539.3250122070312
2026-05-22 14:35:00-04:00,539.2550048828125,539.375,538.3599853515625,539.1699829101562,140608,539.2550048828125
2026-05-22 14:40:00-04:00,539.905029296875,540.1699829101562,539.2650146484375,539.280029296875,36376,539.905029296875
2026-05-22 14:45:00-04:00,539.530029296875,540.02001953125,539.0399780273438,539.9099731445312,41376,539.530029296875
2026-05-22 14:50:00-04:00,539.8200073242188,540.0900268554688,539.1400146484375,539.530029296875,41322,539.8200073242188
2026-05-22 14:55:00-04:00,539.4500122070312,539.8599853515625,539.3800048828125,539.8400268554688,58460,539.4500122070312
2026-05-22 15:00:00-04:00,537.9500122070312,539.5599975585938,537.52001953125,539.47998046875,223139,537.9500122070312
2026-05-22 15:05:00-04:00,537.6900024414062,538.3200073242188,536.6500244140625,537.9000244140625,153380,537.6900024414062
2026-05-22 15:10:00-04:00,537.6312255859375,538.469970703125,537.3599853515625,537.6199951171875,108174,537.6312255859375
2026-05-22 15:15:00-04:00,537.5499877929688,537.8099975585938,536.7899780273438,537.6400146484375,105112,537.5499877929688
2026-05-22 15:20:00-04:00,536.5,537.5098876953125,536.2000122070312,537.4500122070312,111704,536.5
2026-05-22 15:25:00-04:00,536.25,536.8400268554688,535.9400024414062,536.469970703125,109821,536.25
2026-05-22 15:30:00-04:00,537.030029296875,537.10498046875,535.9600219726562,536.2899780273438,78353,537.030029296875
2026-05-22 15:35:00-04:00,537.5700073242188,537.5900268554688,536.8300170898438,536.9600219726562,88356,537.5700073242188
2026-05-22 15:40:00-04:00,537.0650024414062,537.7000122070312,536.9500122070312,537.5999755859375,53302,537.0650024414062
2026-05-22 15:45:00-04:00,537.3049926757812,537.3599853515625,536.3900146484375,537.02001953125,85258,537.3049926757812
2026-05-22 15:50:00-04:00,536.52001953125,537.489990234375,536.4000244140625,537.280029296875,206843,536.52001953125
2026-05-22 15:55:00-04:00,537.0700073242188,537.8900146484375,536.27001953125,536.489990234375,274855,537.0700073242188
2026-05-26 09:30:00-04:00,556.0399780273438,558.27001953125,555.4099731445312,556.47998046875,785630,556.0399780273438
2026-05-26 09:35:00-04:00,559.9459228515625,559.9459228515625,555.4400024414062,556.4299926757812,249898,559.9459228515625
2026-05-26 09:40:00-04:00,561.219970703125,562.1699829101562,559.5499877929688,559.989990234375,230459,561.219970703125
2026-05-26 09:45:00-04:00,563.0599975585938,564.4400024414062,561.0,561.3900146484375,160713,563.0599975585938
2026-05-26 09:50:00-04:00,563.8400268554688,564.8399047851562,562.1525268554688,563.1749877929688,156299,563.8400268554688
2026-05-26 09:55:00-04:00,564.3499755859375,564.9600219726562,562.969970703125,563.6199951171875,128495,564.3499755859375
2026-05-26 10:00:00-04:00,562.9400024414062,564.8800048828125,562.5399780273438,564.4500122070312,143637,562.9400024414062
2026-05-26 10:05:00-04:00,564.22998046875,564.3200073242188,562.3099975585938,562.9600219726562,126214,564.22998046875
2026-05-26 10:10:00-04:00,565.8499755859375,565.8875122070312,563.6400146484375,564.219970703125,140217,565.8499755859375
2026-05-26 10:15:00-04:00,566.8800048828125,566.8800048828125,564.760009765625,565.9000244140625,128428,566.8800048828125
2026-05-26 10:20:00-04:00,567.8900146484375,568.219970703125,565.9000244140625,566.9400024414062,167731,567.8900146484375
2026-05-26 10:25:00-04:00,567.9500122070312,568.8499755859375,567.4550170898438,568.0399780273438,125900,567.9500122070312
2026-05-26 10:30:00-04:00,569.6300048828125,569.6300048828125,567.8300170898438,568.0599975585938,89465,569.6300048828125
2026-05-26 10:35:00-04:00,570.4099731445312,571.389892578125,569.5599975585938,569.5599975585938,142501,570.4099731445312
2026-05-26 10:40:00-04:00,570.530029296875,571.1334228515625,569.3394165039062,570.27001953125,137886,570.530029296875
2026-05-26 10:45:00-04:00,568.625,571.4199829101562,568.1401977539062,570.5349731445312,170814,568.625
2026-05-26 10:50:00-04:00,569.010009765625,569.5999755859375,568.385009765625,568.625,109588,569.010009765625
2026-05-26 10:55:00-04:00,567.6519775390625,569.4498901367188,567.6519775390625,569.280029296875,99483,567.6519775390625
2026-05-26 11:00:00-04:00,566.9920043945312,568.4749755859375,566.6599731445312,567.7100219726562,223708,566.9920043945312
2026-05-26 11:05:00-04:00,566.5499877929688,567.1599731445312,564.093994140625,567.0599975585938,223432,566.5499877929688
2026-05-26 11:10:00-04:00,567.2899169921875,567.2899780273438,564.7899780273438,566.5499877929688,100391,567.2899169921875
2026-05-26 11:15:00-04:00,565.7100219726562,567.280029296875,564.25732421875,567.2000122070312,139177,565.7100219726562
2026-05-26 11:20:00-04:00,565.0900268554688,565.85498046875,563.77001953125,565.7999877929688,76486,565.0900268554688
2026-05-26 11:25:00-04:00,564.5750122070312,565.6300048828125,564.3699951171875,565.0599975585938,72242,564.5750122070312
2026-05-26 11:30:00-04:00,563.989990234375,564.7999877929688,563.3900146484375,564.635009765625,116957,563.989990234375
2026-05-26 11:35:00-04:00,562.9099731445312,564.3200073242188,562.5,563.9500122070312,123329,562.9099731445312
2026-05-26 11:40:00-04:00,563.0700073242188,563.3657836914062,562.0700073242188,562.8800048828125,71369,563.0700073242188
2026-05-26 11:45:00-04:00,561.27001953125,563.6099853515625,561.043212890625,563.2100219726562,82019,561.27001953125
2026-05-26 11:50:00-04:00,559.6300048828125,561.5800170898438,559.239990234375,561.1799926757812,86418,559.6300048828125
2026-05-26 11:55:00-04:00,560.6799926757812,560.8049926757812,558.52001953125,559.6300048828125,122746,560.6799926757812
2026-05-26 12:00:00-04:00,563.47998046875,563.6199951171875,559.6199951171875,560.719970703125,147307,563.47998046875
2026-05-26 12:05:00-04:00,562.9774780273438,564.3099975585938,562.1099853515625,563.5150146484375,78184,562.9774780273438
2026-05-26 12:10:00-04:00,563.3599853515625,563.9199829101562,562.1300048828125,563.0599975585938,78432,563.3599853515625
2026-05-26 12:15:00-04:00,563.219970703125,563.6599731445312,562.75,563.4099731445312,50830,563.219970703125
2026-05-26 12:20:00-04:00,564.6300048828125,564.6300048828125,562.3499755859375,563.280029296875,47156,564.6300048828125
2026-05-26 12:25:00-04:00,565.0399780273438,565.2160034179688,564.4099731445312,564.6500244140625,50341,565.0399780273438
2026-05-26 12:30:00-04:00,565.1400146484375,565.5399780273438,564.844970703125,565.0800170898438,62433,565.1400146484375
2026-05-26 12:35:00-04:00,564.6400146484375,565.4500122070312,564.6400146484375,565.1400146484375,25360,564.6400146484375
2026-05-26 12:40:00-04:00,563.260009765625,564.8682250976562,563.260009765625,564.6900024414062,33938,563.260009765625
2026-05-26 12:45:00-04:00,563.2598876953125,564.7495727539062,563.1799926757812,563.260009765625,37139,563.2598876953125
2026-05-26 12:50:00-04:00,564.1300048828125,564.217529296875,563.0700073242188,563.1950073242188,24618,564.1300048828125
2026-05-26 12:55:00-04:00,564.9099731445312,565.2000122070312,564.0850219726562,564.1889038085938,48041,564.9099731445312
2026-05-26 13:00:00-04:00,565.989990234375,566.3499755859375,564.75,564.9349975585938,42558,565.989990234375
2026-05-26 13:05:00-04:00,565.0401000976562,566.3300170898438,564.52001953125,566.010009765625,47483,565.0401000976562
2026-05-26 13:10:00-04:00,565.6950073242188,565.7999877929688,564.7750244140625,565.0700073242188,39444,565.6950073242188
2026-05-26 13:15:00-04:00,564.9450073242188,565.8200073242188,564.8800048828125,565.6699829101562,25322,564.9450073242188
2026-05-26 13:20:00-04:00,564.8200073242188,565.6901245117188,564.5999755859375,564.969970703125,31478,564.8200073242188
2026-05-26 13:25:00-04:00,565.7150268554688,565.75,564.72998046875,564.8599853515625,29236,565.7150268554688
2026-05-26 13:30:00-04:00,566.2249755859375,566.2999877929688,565.4199829101562,565.7899780273438,30554,566.2249755859375
2026-05-26 13:35:00-04:00,566.2899780273438,566.597900390625,565.9000244140625,566.3300170898438,26201,566.2899780273438
2026-05-26 13:40:00-04:00,566.3900146484375,566.5900268554688,565.864990234375,566.27001953125,30484,566.3900146484375
2026-05-26 13:45:00-04:00,567.739990234375,567.889892578125,566.3699951171875,566.4199829101562,36567,567.739990234375
2026-05-26 13:50:00-04:00,567.593017578125,567.9299926757812,567.260009765625,567.760009765625,31653,567.593017578125
2026-05-26 13:55:00-04:00,567.4500122070312,567.9199829101562,567.0700073242188,567.5698852539062,24085,567.4500122070312
2026-05-26 14:00:00-04:00,568.0650024414062,568.219970703125,566.719970703125,567.4149780273438,43267,568.0650024414062
2026-05-26 14:05:00-04:00,567.6849975585938,568.1500244140625,567.530029296875,568.0800170898438,24298,567.6849975585938
2026-05-26 14:10:00-04:00,567.5399780273438,568.1787719726562,567.27001953125,567.6300048828125,35435,567.5399780273438
2026-05-26 14:15:00-04:00,567.8300170898438,567.8900146484375,567.4000244140625,567.8099975585938,23315,567.8300170898438
2026-05-26 14:20:00-04:00,568.2100219726562,568.5781860351562,567.4472045898438,567.8250122070312,31602,568.2100219726562
2026-05-26 14:25:00-04:00,569.0700073242188,569.1099853515625,568.1240844726562,568.1699829101562,37691,569.0700073242188
2026-05-26 14:30:00-04:00,569.3300170898438,569.4500122070312,568.7100219726562,568.9500122070312,37235,569.3300170898438
2026-05-26 14:35:00-04:00,568.5800170898438,569.5,568.3350219726562,569.3250122070312,37813,568.5800170898438
2026-05-26 14:40:00-04:00,568.3300170898438,569.0700073242188,568.080078125,568.510009765625,52737,568.3300170898438
2026-05-26 14:45:00-04:00,568.0900268554688,568.47998046875,568.0,568.350830078125,35221,568.0900268554688
2026-05-26 14:50:00-04:00,568.9199829101562,569.0250244140625,567.9500122070312,568.0599975585938,42330,568.9199829101562
2026-05-26 14:55:00-04:00,567.8300170898438,568.9299926757812,567.4500122070312,568.8699951171875,39967,567.8300170898438
2026-05-26 15:00:00-04:00,568.330078125,568.3330078125,567.7244873046875,567.8900146484375,134575,568.330078125
2026-05-26 15:05:00-04:00,570.0250244140625,570.181396484375,567.7999877929688,568.4299926757812,128568,570.0250244140625
2026-05-26 15:10:00-04:00,570.3499145507812,570.5399780273438,569.875,570.030029296875,159316,570.3499145507812
2026-05-26 15:15:00-04:00,570.6699829101562,570.719970703125,570.02001953125,570.3200073242188,98995,570.6699829101562
2026-05-26 15:20:00-04:00,570.8400268554688,571.14990234375,570.4000244140625,570.6898803710938,98011,570.8400268554688
2026-05-26 15:25:00-04:00,570.5115966796875,571.280029296875,570.0800170898438,570.7100830078125,105186,570.5115966796875
2026-05-26 15:30:00-04:00,570.6300048828125,571.0800170898438,570.3400268554688,570.4500122070312,92473,570.6300048828125
2026-05-26 15:35:00-04:00,571.35498046875,571.4099731445312,570.6400146484375,570.6900024414062,96779,571.35498046875
2026-05-26 15:40:00-04:00,571.469970703125,571.7999877929688,571.1799926757812,571.3400268554688,116181,571.469970703125
2026-05-26 15:45:00-04:00,572.0200805664062,572.3599853515625,571.1699829101562,571.3400268554688,148995,572.0200805664062
2026-05-26 15:50:00-04:00,572.4000244140625,572.9500122070312,571.2000122070312,572.1699829101562,307376,572.4000244140625
2026-05-26 15:55:00-04:00,570.2849731445312,572.4299926757812,570.2000122070312,572.4299926757812,402909,570.2849731445312
2026-05-27 09:30:00-04:00,577.1699829101562,584.5,575.0499877929688,584.3800048828125,1592191,577.1699829101562
2026-05-27 09:35:00-04:00,568.8400268554688,578.2000122070312,566.760009765625,576.9000244140625,641570,568.8400268554688
2026-05-27 09:40:00-04:00,561.8800048828125,570.0,560.9000244140625,568.6099853515625,566597,561.8800048828125
2026-05-27 09:45:00-04:00,563.5900268554688,565.655029296875,558.0,561.9400024414062,402826,563.5900268554688
2026-05-27 09:50:00-04:00,565.9500122070312,570.9199829101562,562.9000244140625,563.6599731445312,506108,565.9500122070312
2026-05-27 09:55:00-04:00,567.4000244140625,568.0599975585938,563.3099975585938,565.9000244140625,267301,567.4000244140625
2026-05-27 10:00:00-04:00,566.094970703125,567.8049926757812,564.9199829101562,567.2999877929688,247055,566.094970703125
2026-05-27 10:05:00-04:00,562.7849731445312,566.5399780273438,561.8900146484375,566.1300048828125,247612,562.7849731445312
2026-05-27 10:10:00-04:00,560.7100219726562,563.2050170898438,560.2750244140625,562.780029296875,193046,560.7100219726562
2026-05-27 10:15:00-04:00,560.969970703125,563.3599853515625,560.0999755859375,560.77001953125,178584,560.969970703125
2026-05-27 10:20:00-04:00,557.6649780273438,561.2899780273438,556.9099731445312,560.7100219726562,386908,557.6649780273438
2026-05-27 10:25:00-04:00,553.9249877929688,557.6649780273438,551.9199829101562,557.6500244140625,300133,553.9249877929688
2026-05-27 10:30:00-04:00,555.760009765625,555.760009765625,552.6300048828125,553.7999877929688,343926,555.760009765625
2026-05-27 10:35:00-04:00,557.6300048828125,558.2694702148438,554.5250244140625,555.6599731445312,300161,557.6300048828125
2026-05-27 10:40:00-04:00,558.22998046875,559.8300170898438,557.0,557.5700073242188,145538,558.22998046875
2026-05-27 10:45:00-04:00,557.510009765625,560.5599975585938,557.1799926757812,558.2100219726562,152120,557.510009765625
2026-05-27 10:50:00-04:00,559.5,560.7100219726562,557.4500122070312,557.4500122070312,121428,559.5
2026-05-27 10:55:00-04:00,555.8599853515625,559.489990234375,555.0499877929688,559.489990234375,170152,555.8599853515625
2026-05-27 11:00:00-04:00,554.469970703125,556.1599731445312,553.6300048828125,555.780029296875,132114,554.469970703125
2026-05-27 11:05:00-04:00,556.5700073242188,556.7100219726562,554.0800170898438,554.4199829101562,119386,556.5700073242188
2026-05-27 11:10:00-04:00,556.6500244140625,557.77001953125,556.0700073242188,556.489990234375,140295,556.6500244140625
2026-05-27 11:15:00-04:00,554.0750122070312,556.4400024414062,553.8300170898438,556.4400024414062,91783,554.0750122070312
