Date,Price,Cash,Inventory,Avg_Cost,Total_Value
2026-05-13 15:35:00,59.79499816894531,1000.0,0,0.0,1000.0
2026-05-13 15:40:00,59.81999969482422,1000.0,0,0.0,1000.0
2026-05-13 15:45:00,59.814998626708984,1000.0,0,0.0,1000.0
2026-05-13 15:50:00,59.809200286865234,1000.0,0,0.0,1000.0
2026-05-13 15:55:00,59.779998779296875,1000.0,0,0.0,1000.0
2026-05-13 16:00:00,59.814998626708984,1000.0,0,0.0,1000.0
2026-05-13 16:05:00,59.82500076293945,1000.0,0,0.0,1000.0
2026-05-13 16:10:00,59.834999084472656,1000.0,0,0.0,1000.0
2026-05-13 16:15:00,59.834999084472656,1000.0,0,0.0,1000.0
2026-05-13 16:20:00,59.859901428222656,1000.0,0,0.0,1000.0
2026-05-13 16:25:00,59.86000061035156,1000.0,0,0.0,1000.0
2026-05-13 16:30:00,59.8650016784668,1000.0,0,0.0,1000.0
2026-05-13 16:35:00,59.8650016784668,1000.0,0,0.0,1000.0
2026-05-13 16:40:00,59.86000061035156,1000.0,0,0.0,1000.0
2026-05-13 16:45:00,59.8650016784668,1000.0,0,0.0,1000.0
2026-05-13 16:50:00,59.8650016784668,1000.0,0,0.0,1000.0
2026-05-13 16:55:00,59.875,1000.0,0,0.0,1000.0
2026-05-13 17:00:00,59.8849983215332,1000.0,0,0.0,1000.0
2026-05-13 17:05:00,59.8828010559082,1000.0,0,0.0,1000.0
2026-05-13 17:10:00,59.899898529052734,1000.0,0,0.0,1000.0
2026-05-13 17:15:00,59.8849983215332,1000.0,0,0.0,1000.0
2026-05-13 17:20:00,59.880001068115234,1000.0,0,0.0,1000.0
2026-05-13 17:25:00,59.88990020751953,1000.0,0,0.0,1000.0
2026-05-13 17:30:00,59.88990020751953,1000.0,0,0.0,1000.0
2026-05-13 17:35:00,59.885398864746094,1000.0,0,0.0,1000.0
2026-05-13 17:40:00,59.89500045776367,1000.0,0,0.0,1000.0
2026-05-13 17:45:00,59.89500045776367,1000.0,0,0.0,1000.0
2026-05-13 17:50:00,59.89500045776367,1000.0,0,0.0,1000.0
2026-05-13 17:55:00,59.880001068115234,1000.0,0,0.0,1000.0
2026-05-13 18:00:00,59.89500045776367,1000.0,0,0.0,1000.0
2026-05-13 18:05:00,59.900001525878906,1000.0,0,0.0,1000.0
2026-05-13 18:10:00,59.92499923706055,1000.0,0,0.0,1000.0
2026-05-13 18:15:00,59.935298919677734,1000.0,0,0.0,1000.0
2026-05-13 18:20:00,59.940101623535156,1000.0,0,0.0,1000.0
2026-05-13 18:25:00,59.935001373291016,1000.0,0,0.0,1000.0
2026-05-13 18:30:00,59.929901123046875,1000.0,0,0.0,1000.0
2026-05-13 18:35:00,59.915000915527344,1000.0,0,0.0,1000.0
2026-05-13 18:40:00,59.915000915527344,1000.0,0,0.0,1000.0
2026-05-13 18:45:00,59.915000915527344,1000.0,0,0.0,1000.0
2026-05-13 18:50:00,59.915000915527344,1000.0,0,0.0,1000.0
2026-05-13 18:55:00,59.89500045776367,1000.0,0,0.0,1000.0
2026-05-13 19:00:00,59.904998779296875,1000.0,0,0.0,1000.0
2026-05-13 19:05:00,59.92499923706055,1000.0,0,0.0,1000.0
2026-05-13 19:10:00,59.92499923706055,1000.0,0,0.0,1000.0
2026-05-13 19:15:00,59.920101165771484,1000.0,0,0.0,1000.0
2026-05-13 19:20:00,59.90999984741211,1000.0,0,0.0,1000.0
2026-05-13 19:25:00,59.915000915527344,1000.0,0,0.0,1000.0
2026-05-13 19:30:00,59.915000915527344,1000.0,0,0.0,1000.0
2026-05-13 19:35:00,59.91550064086914,1000.0,0,0.0,1000.0
2026-05-13 19:40:00,59.90999984741211,1000.0,0,0.0,1000.0
2026-05-13 19:45:00,59.92499923706055,1000.0,0,0.0,1000.0
2026-05-13 19:50:00,59.880001068115234,1000.0,0,0.0,1000.0
2026-05-13 19:55:00,59.89099884033203,1000.0,0,0.0,1000.0
2026-05-14 13:30:00,59.94139862060547,1000.0,0,0.0,1000.0
2026-05-14 13:35:00,59.970001220703125,1000.0,0,0.0,1000.0
2026-05-14 13:40:00,59.99140167236328,1000.0,0,0.0,1000.0
2026-05-14 13:45:00,60.011199951171875,1000.0,0,0.0,1000.0
2026-05-14 13:50:00,59.97639846801758,1000.0,0,0.0,1000.0
2026-05-14 13:55:00,59.95000076293945,1000.0,0,0.0,1000.0
2026-05-14 14:00:00,59.9739990234375,1000.0,0,0.0,1000.0
2026-05-14 14:05:00,59.950801849365234,1000.0,0,0.0,1000.0
2026-05-14 14:10:00,59.97359848022461,1000.0,0,0.0,1000.0
2026-05-14 14:15:00,60.005001068115234,1000.0,0,0.0,1000.0
2026-05-14 14:20:00,59.994998931884766,1000.0,0,0.0,1000.0
2026-05-14 14:25:00,59.98500061035156,1000.0,0,0.0,1000.0
2026-05-14 14:30:00,59.999900817871094,1000.0,0,0.0,1000.0
2026-05-14 14:35:00,60.01499938964844,1000.0,0,0.0,1000.0
2026-05-14 14:40:00,60.025001525878906,1000.0,0,0.0,1000.0
2026-05-14 14:45:00,60.025001525878906,1000.0,0,0.0,1000.0
2026-05-14 14:50:00,60.02399826049805,1000.0,0,0.0,1000.0
2026-05-14 14:55:00,60.01499938964844,1000.0,0,0.0,1000.0
2026-05-14 15:00:00,60.029300689697266,1000.0,0,0.0,1000.0
2026-05-14 15:05:00,60.03499984741211,1000.0,0,0.0,1000.0
2026-05-14 15:10:00,60.04999923706055,1000.0,0,0.0,1000.0
2026-05-14 15:15:00,60.05500030517578,1000.0,0,0.0,1000.0
2026-05-14 15:20:00,60.05500030517578,1000.0,0,0.0,1000.0
2026-05-14 15:25:00,60.04330062866211,1000.0,0,0.0,1000.0
2026-05-14 15:30:00,60.040000915527344,1000.0,0,0.0,1000.0
2026-05-14 15:35:00,60.03499984741211,1000.0,0,0.0,1000.0
2026-05-14 15:40:00,60.040000915527344,1000.0,0,0.0,1000.0
2026-05-14 15:45:00,60.02899932861328,1000.0,0,0.0,1000.0
2026-05-14 15:50:00,60.03499984741211,1000.0,0,0.0,1000.0
2026-05-14 15:55:00,60.03499984741211,1000.0,0,0.0,1000.0
2026-05-14 16:00:00,60.040000915527344,1000.0,0,0.0,1000.0
2026-05-14 16:05:00,60.040000915527344,1000.0,0,0.0,1000.0
2026-05-14 16:10:00,60.03499984741211,1000.0,0,0.0,1000.0
2026-05-14 16:15:00,60.025001525878906,1000.0,0,0.0,1000.0
2026-05-14 16:20:00,60.03499984741211,1000.0,0,0.0,1000.0
2026-05-14 16:25:00,60.01499938964844,1000.0,0,0.0,1000.0
2026-05-14 16:30:00,60.01499938964844,1000.0,0,0.0,1000.0
2026-05-14 16:35:00,60.019901275634766,1000.0,0,0.0,1000.0
2026-05-14 16:40:00,60.010101318359375,1000.0,0,0.0,1000.0
2026-05-14 16:45:00,60.01499938964844,1000.0,0,0.0,1000.0
2026-05-14 16:50:00,60.02989959716797,1000.0,0,0.0,1000.0
2026-05-14 16:55:00,60.019798278808594,1000.0,0,0.0,1000.0
2026-05-14 17:00:00,60.03499984741211,1000.0,0,0.0,1000.0
2026-05-14 17:05:00,60.01020050048828,1000.0,0,0.0,1000.0
2026-05-14 17:10:00,59.97999954223633,1000.0,0,0.0,1000.0
2026-05-14 17:15:00,59.97010040283203,1000.0,0,0.0,1000.0
2026-05-14 17:20:00,59.98500061035156,1000.0,0,0.0,1000.0
2026-05-14 17:25:00,59.97999954223633,1000.0,0,0.0,1000.0
2026-05-14 17:30:00,59.999900817871094,1000.0,0,0.0,1000.0
2026-05-14 17:35:00,60.01070022583008,1000.0,0,0.0,1000.0
2026-05-14 17:40:00,60.01499938964844,1000.0,0,0.0,1000.0
2026-05-14 17:45:00,60.02349853515625,1000.0,0,0.0,1000.0
2026-05-14 17:50:00,60.040000915527344,1000.0,0,0.0,1000.0
2026-05-14 17:55:00,60.025001525878906,1000.0,0,0.0,1000.0
2026-05-14 18:00:00,59.98630142211914,1000.0,0,0.0,1000.0
2026-05-14 18:05:00,59.999900817871094,1000.0,0,0.0,1000.0
2026-05-14 18:10:00,60.005001068115234,1000.0,0,0.0,1000.0
2026-05-14 18:15:00,60.01499938964844,1000.0,0,0.0,1000.0
2026-05-14 18:20:00,60.005001068115234,1000.0,0,0.0,1000.0
2026-05-14 18:25:00,60.000099182128906,1000.0,0,0.0,1000.0
2026-05-14 18:30:00,60.0099983215332,1000.0,0,0.0,1000.0
2026-05-14 18:35:00,60.005001068115234,1000.0,0,0.0,1000.0
2026-05-14 18:40:00,60.001399993896484,1000.0,0,0.0,1000.0
2026-05-14 18:45:00,60.0099983215332,1000.0,0,0.0,1000.0
2026-05-14 18:50:00,60.02009963989258,1000.0,0,0.0,1000.0
2026-05-14 18:55:00,60.03499984741211,1000.0,0,0.0,1000.0
2026-05-14 19:00:00,60.04010009765625,1000.0,0,0.0,1000.0
2026-05-14 19:05:00,60.03499984741211,1000.0,0,0.0,1000.0
2026-05-14 19:10:00,60.029998779296875,1000.0,0,0.0,1000.0
2026-05-14 19:15:00,60.03990173339844,1000.0,0,0.0,1000.0
2026-05-14 19:20:00,60.04010009765625,1000.0,0,0.0,1000.0
2026-05-14 19:25:00,60.025001525878906,1000.0,0,0.0,1000.0
2026-05-14 19:30:00,60.03499984741211,1000.0,0,0.0,1000.0
2026-05-14 19:35:00,60.03499984741211,1000.0,0,0.0,1000.0
2026-05-14 19:40:00,60.04499816894531,1000.0,0,0.0,1000.0
2026-05-14 19:45:00,60.04499816894531,1000.0,0,0.0,1000.0
2026-05-14 19:50:00,60.03990173339844,1000.0,0,0.0,1000.0
2026-05-14 19:55:00,60.0099983215332,1000.0,0,0.0,1000.0
2026-05-15 13:30:00,59.7400016784668,1000.0,0,0.0,1000.0
2026-05-15 13:35:00,59.685001373291016,1000.0,0,0.0,1000.0
2026-05-15 13:40:00,59.71620178222656,1000.0,0,0.0,1000.0
2026-05-15 13:45:00,59.74140167236328,1000.0,0,0.0,1000.0
2026-05-15 13:50:00,59.76499938964844,1000.0,0,0.0,1000.0
2026-05-15 13:55:00,59.68000030517578,1000.0,0,0.0,1000.0
2026-05-15 14:00:00,59.70500183105469,1000.0,0,0.0,1000.0
2026-05-15 14:05:00,59.75,1000.0,0,0.0,1000.0
2026-05-15 14:10:00,59.80419921875,1000.0,0,0.0,1000.0
2026-05-15 14:15:00,59.83000183105469,1000.0,0,0.0,1000.0
2026-05-15 14:20:00,59.82500076293945,1000.0,0,0.0,1000.0
2026-05-15 14:25:00,59.775001525878906,1000.0,0,0.0,1000.0
2026-05-15 14:30:00,59.814998626708984,1000.0,0,0.0,1000.0
2026-05-15 14:35:00,59.81010055541992,1000.0,0,0.0,1000.0
2026-05-15 14:40:00,59.83000183105469,1000.0,0,0.0,1000.0
2026-05-15 14:45:00,59.78499984741211,1000.0,0,0.0,1000.0
2026-05-15 14:50:00,59.800201416015625,1000.0,0,0.0,1000.0
2026-05-15 14:55:00,59.797401428222656,1000.0,0,0.0,1000.0
2026-05-15 15:00:00,59.78499984741211,1000.0,0,0.0,1000.0
2026-05-15 15:05:00,59.8140983581543,1000.0,0,0.0,1000.0
2026-05-15 15:10:00,59.790000915527344,1000.0,0,0.0,1000.0
2026-05-15 15:15:00,59.82500076293945,1000.0,0,0.0,1000.0
2026-05-15 15:20:00,59.834999084472656,1000.0,0,0.0,1000.0
2026-05-15 15:25:00,59.845001220703125,1000.0,0,0.0,1000.0
2026-05-15 15:30:00,59.845001220703125,1000.0,0,0.0,1000.0
2026-05-15 15:35:00,59.83100128173828,1000.0,0,0.0,1000.0
2026-05-15 15:40:00,59.78499984741211,1000.0,0,0.0,1000.0
2026-05-15 15:45:00,59.779701232910156,1000.0,0,0.0,1000.0
2026-05-15 15:50:00,59.76499938964844,1000.0,0,0.0,1000.0
2026-05-15 15:55:00,59.78499984741211,1000.0,0,0.0,1000.0
2026-05-15 16:00:00,59.78990173339844,1000.0,0,0.0,1000.0
2026-05-15 16:05:00,59.80970001220703,1000.0,0,0.0,1000.0
2026-05-15 16:10:00,59.79499816894531,1000.0,0,0.0,1000.0
2026-05-15 16:15:00,59.784000396728516,1000.0,0,0.0,1000.0
2026-05-15 16:20:00,59.82500076293945,1000.0,0,0.0,1000.0
2026-05-15 16:25:00,59.829898834228516,1000.0,0,0.0,1000.0
2026-05-15 16:30:00,59.845001220703125,1000.0,0,0.0,1000.0
2026-05-15 16:35:00,59.834999084472656,1000.0,0,0.0,1000.0
2026-05-15 16:40:00,59.84000015258789,1000.0,0,0.0,1000.0
2026-05-15 16:45:00,59.839900970458984,1000.0,0,0.0,1000.0
2026-05-15 16:50:00,59.80609893798828,1000.0,0,0.0,1000.0
2026-05-15 16:55:00,59.82500076293945,1000.0,0,0.0,1000.0
2026-05-15 17:00:00,59.82500076293945,1000.0,0,0.0,1000.0
2026-05-15 17:05:00,59.845001220703125,1000.0,0,0.0,1000.0
2026-05-15 17:10:00,59.85499954223633,1000.0,0,0.0,1000.0
2026-05-15 17:15:00,59.85499954223633,1000.0,0,0.0,1000.0
2026-05-15 17:20:00,59.87990188598633,1000.0,0,0.0,1000.0
2026-05-15 17:25:00,59.899898529052734,1000.0,0,0.0,1000.0
2026-05-15 17:30:00,59.89500045776367,1000.0,0,0.0,1000.0
2026-05-15 17:35:00,59.89970016479492,1000.0,0,0.0,1000.0
2026-05-15 17:40:00,59.89500045776367,1000.0,0,0.0,1000.0
2026-05-15 17:45:00,59.888999938964844,1000.0,0,0.0,1000.0
2026-05-15 17:50:00,59.89500045776367,1000.0,0,0.0,1000.0
2026-05-15 17:55:00,59.90530014038086,1000.0,0,0.0,1000.0
2026-05-15 18:00:00,59.915000915527344,1000.0,0,0.0,1000.0
2026-05-15 18:05:00,59.915000915527344,1000.0,0,0.0,1000.0
2026-05-15 18:10:00,59.915000915527344,1000.0,0,0.0,1000.0
2026-05-15 18:15:00,59.856998443603516,1000.0,0,0.0,1000.0
2026-05-15 18:20:00,59.88999938964844,1000.0,0,0.0,1000.0
2026-05-15 18:25:00,59.85499954223633,1000.0,0,0.0,1000.0
2026-05-15 18:30:00,59.8296012878418,1000.0,0,0.0,1000.0
2026-05-15 18:35:00,59.849998474121094,1000.0,0,0.0,1000.0
2026-05-15 18:40:00,59.84000015258789,1000.0,0,0.0,1000.0
2026-05-15 18:45:00,59.845001220703125,1000.0,0,0.0,1000.0
2026-05-15 18:50:00,59.86000061035156,1000.0,0,0.0,1000.0
2026-05-15 18:55:00,59.8650016784668,1000.0,0,0.0,1000.0
2026-05-15 19:00:00,59.845001220703125,1000.0,0,0.0,1000.0
2026-05-15 19:05:00,59.83000183105469,1000.0,0,0.0,1000.0
2026-05-15 19:10:00,59.82500076293945,1000.0,0,0.0,1000.0
2026-05-15 19:15:00,59.829898834228516,1000.0,0,0.0,1000.0
2026-05-15 19:20:00,59.814998626708984,1000.0,0,0.0,1000.0
2026-05-15 19:25:00,59.814998626708984,1000.0,0,0.0,1000.0
2026-05-15 19:30:00,59.82500076293945,1000.0,0,0.0,1000.0
2026-05-15 19:35:00,59.839900970458984,1000.0,0,0.0,1000.0
2026-05-15 19:40:00,59.814998626708984,1000.0,0,0.0,1000.0
2026-05-15 19:45:00,59.81990051269531,1000.0,0,0.0,1000.0
2026-05-15 19:50:00,59.76240158081055,1000.0,0,0.0,1000.0
2026-05-15 19:55:00,59.77000045776367,1000.0,0,0.0,1000.0
2026-05-18 13:30:00,59.83399963378906,1000.0,0,0.0,1000.0
2026-05-18 13:35:00,59.82500076293945,1000.0,0,0.0,1000.0
2026-05-18 13:40:00,59.744998931884766,1000.0,0,0.0,1000.0
2026-05-18 13:45:00,59.744998931884766,1000.0,0,0.0,1000.0
2026-05-18 13:50:00,59.82500076293945,1000.0,0,0.0,1000.0
2026-05-18 13:55:00,59.79499816894531,1000.0,0,0.0,1000.0
2026-05-18 14:00:00,59.75,1000.0,0,0.0,1000.0
2026-05-18 14:05:00,59.79999923706055,1000.0,0,0.0,1000.0
2026-05-18 14:10:00,59.79999923706055,1000.0,0,0.0,1000.0
2026-05-18 14:15:00,59.79389953613281,1000.0,0,0.0,1000.0
2026-05-18 14:20:00,59.77989959716797,1000.0,0,0.0,1000.0
2026-05-18 14:25:00,59.72999954223633,1000.0,0,0.0,1000.0
2026-05-18 14:30:00,59.63999938964844,1000.0,0,0.0,1000.0
2026-05-18 14:35:00,59.665000915527344,1000.0,0,0.0,1000.0
2026-05-18 14:40:00,59.69499969482422,1000.0,0,0.0,1000.0
2026-05-18 14:45:00,59.63079833984375,1000.0,0,0.0,1000.0
2026-05-18 14:50:00,59.67499923706055,1000.0,0,0.0,1000.0
2026-05-18 14:55:00,59.70000076293945,1000.0,0,0.0,1000.0
2026-05-18 15:00:00,59.685001373291016,1000.0,0,0.0,1000.0
2026-05-18 15:05:00,59.654998779296875,1000.0,0,0.0,1000.0
2026-05-18 15:10:00,59.686500549316406,1000.0,0,0.0,1000.0
2026-05-18 15:15:00,59.63850021362305,1000.0,0,0.0,1000.0
2026-05-18 15:20:00,59.63600158691406,1000.0,0,0.0,1000.0
2026-05-18 15:25:00,59.61000061035156,1000.0,0,0.0,1000.0
2026-05-18 15:30:00,59.63999938964844,1000.0,0,0.0,1000.0
2026-05-18 15:35:00,59.665000915527344,1000.0,0,0.0,1000.0
2026-05-18 15:40:00,59.65620040893555,1000.0,0,0.0,1000.0
2026-05-18 15:45:00,59.654998779296875,1000.0,0,0.0,1000.0
2026-05-18 15:50:00,59.665000915527344,1000.0,0,0.0,1000.0
2026-05-18 15:55:00,59.63999938964844,1000.0,0,0.0,1000.0
2026-05-18 16:00:00,59.619998931884766,1000.0,0,0.0,1000.0
2026-05-18 16:05:00,59.6349983215332,1000.0,0,0.0,1000.0
2026-05-18 16:10:00,59.654998779296875,1000.0,0,0.0,1000.0
2026-05-18 16:15:00,59.665000915527344,1000.0,0,0.0,1000.0
2026-05-18 16:20:00,59.64339828491211,1000.0,0,0.0,1000.0
2026-05-18 16:25:00,59.53990173339844,1000.0,0,0.0,1000.0
2026-05-18 16:30:00,59.560001373291016,1000.0,0,0.0,1000.0
2026-05-18 16:35:00,59.584999084472656,1000.0,0,0.0,1000.0
2026-05-18 16:40:00,59.58000183105469,1000.0,0,0.0,1000.0
2026-05-18 16:45:00,59.579898834228516,1000.0,0,0.0,1000.0
2026-05-18 16:50:00,59.6510009765625,1000.0,0,0.0,1000.0
2026-05-18 16:55:00,59.630001068115234,1000.0,0,0.0,1000.0
2026-05-18 17:00:00,59.6349983215332,1000.0,0,0.0,1000.0
2026-05-18 17:05:00,59.64500045776367,1000.0,0,0.0,1000.0
2026-05-18 17:10:00,59.63410186767578,1000.0,0,0.0,1000.0
2026-05-18 17:15:00,59.63010025024414,1000.0,0,0.0,1000.0
2026-05-18 17:20:00,59.619998931884766,1000.0,0,0.0,1000.0
2026-05-18 17:25:00,59.63990020751953,1000.0,0,0.0,1000.0
2026-05-18 17:30:00,59.625,1000.0,0,0.0,1000.0
2026-05-18 17:35:00,59.61349868774414,1000.0,0,0.0,1000.0
2026-05-18 17:40:00,59.6411018371582,1000.0,0,0.0,1000.0
2026-05-18 17:45:00,59.619998931884766,1000.0,0,0.0,1000.0
2026-05-18 17:50:00,59.6349983215332,1000.0,0,0.0,1000.0
2026-05-18 17:55:00,59.649898529052734,1000.0,0,0.0,1000.0
2026-05-18 18:00:00,59.595001220703125,1000.0,0,0.0,1000.0
2026-05-18 18:05:00,59.58539962768555,1000.0,0,0.0,1000.0
2026-05-18 18:10:00,59.564998626708984,1000.0,0,0.0,1000.0
2026-05-18 18:15:00,59.52009963989258,1000.0,0,0.0,1000.0
2026-05-18 18:20:00,59.525001525878906,1000.0,0,0.0,1000.0
2026-05-18 18:25:00,59.53499984741211,1000.0,0,0.0,1000.0
2026-05-18 18:30:00,59.549800872802734,1000.0,0,0.0,1000.0
2026-05-18 18:35:00,59.520999908447266,1000.0,0,0.0,1000.0
2026-05-18 18:40:00,59.529998779296875,1000.0,0,0.0,1000.0
2026-05-18 18:45:00,59.499900817871094,1000.0,0,0.0,1000.0
2026-05-18 18:50:00,59.494998931884766,1000.0,0,0.0,1000.0
2026-05-18 18:55:00,59.51139831542969,1000.0,0,0.0,1000.0
2026-05-18 19:00:00,59.61000061035156,1000.0,0,0.0,1000.0
2026-05-18 19:05:00,59.61000061035156,1000.0,0,0.0,1000.0
2026-05-18 19:10:00,59.595001220703125,1000.0,0,0.0,1000.0
2026-05-18 19:15:00,59.57500076293945,1000.0,0,0.0,1000.0
2026-05-18 19:20:00,59.560001373291016,1000.0,0,0.0,1000.0
2026-05-18 19:25:00,59.57500076293945,1000.0,0,0.0,1000.0
2026-05-18 19:30:00,59.59989929199219,1000.0,0,0.0,1000.0
2026-05-18 19:35:00,59.64500045776367,1000.0,0,0.0,1000.0
2026-05-18 19:40:00,59.68000030517578,1000.0,0,0.0,1000.0
2026-05-18 19:45:00,59.689998626708984,1000.0,0,0.0,1000.0
2026-05-18 19:50:00,59.720001220703125,1000.0,0,0.0,1000.0
2026-05-18 19:55:00,59.70500183105469,1000.0,0,0.0,1000.0
2026-05-19 13:30:00,59.63999938964844,1000.0,0,0.0,1000.0
2026-05-19 13:35:00,59.70000076293945,1000.0,0,0.0,1000.0
2026-05-19 13:40:00,59.59510040283203,1000.0,0,0.0,1000.0
2026-05-19 13:45:00,59.599998474121094,1000.0,0,0.0,1000.0
2026-05-19 13:50:00,59.665000915527344,1000.0,0,0.0,1000.0
2026-05-19 13:55:00,59.595001220703125,1000.0,0,0.0,1000.0
2026-05-19 14:00:00,59.58140182495117,1000.0,0,0.0,1000.0
2026-05-19 14:05:00,59.47140121459961,1000.0,0,0.0,1000.0
2026-05-19 14:10:00,59.422698974609375,1000.0,0,0.0,1000.0
2026-05-19 14:15:00,59.38999938964844,1000.0,0,0.0,1000.0
2026-05-19 14:20:00,59.41999816894531,1000.0,0,0.0,1000.0
2026-05-19 14:25:00,59.40909957885742,1000.0,0,0.0,1000.0
2026-05-19 14:30:00,59.405799865722656,1000.0,0,0.0,1000.0
2026-05-19 14:35:00,59.46860122680664,1000.0,0,0.0,1000.0
2026-05-19 14:40:00,59.45000076293945,1000.0,0,0.0,1000.0
2026-05-19 14:45:00,59.415000915527344,1000.0,0,0.0,1000.0
2026-05-19 14:50:00,59.44599914550781,1000.0,0,0.0,1000.0
2026-05-19 14:55:00,59.494998931884766,1000.0,0,0.0,1000.0
2026-05-19 15:00:00,59.51499938964844,1000.0,0,0.0,1000.0
2026-05-19 15:05:00,59.48500061035156,1000.0,0,0.0,1000.0
2026-05-19 15:10:00,59.52000045776367,1000.0,0,0.0,1000.0
2026-05-19 15:15:00,59.50360107421875,1000.0,0,0.0,1000.0
2026-05-19 15:20:00,59.459999084472656,1000.0,0,0.0,1000.0
2026-05-19 15:25:00,59.48500061035156,1000.0,0,0.0,1000.0
2026-05-19 15:30:00,59.51499938964844,1000.0,0,0.0,1000.0
2026-05-19 15:35:00,59.558799743652344,1000.0,0,0.0,1000.0
2026-05-19 15:40:00,59.564998626708984,1000.0,0,0.0,1000.0
2026-05-19 15:45:00,59.55509948730469,1000.0,0,0.0,1000.0
2026-05-19 15:50:00,59.54499816894531,1000.0,0,0.0,1000.0
2026-05-19 15:55:00,59.52389907836914,1000.0,0,0.0,1000.0
2026-05-19 16:00:00,59.58359909057617,1000.0,0,0.0,1000.0
2026-05-19 16:05:00,59.540000915527344,1000.0,0,0.0,1000.0
2026-05-19 16:10:00,59.52349853515625,1000.0,0,0.0,1000.0
2026-05-19 16:15:00,59.57500076293945,1000.0,0,0.0,1000.0
2026-05-19 16:20:00,59.584999084472656,1000.0,0,0.0,1000.0
2026-05-19 16:25:00,59.625,1000.0,0,0.0,1000.0
2026-05-19 16:30:00,59.65650177001953,1000.0,0,0.0,1000.0
2026-05-19 16:35:00,59.66550064086914,1000.0,0,0.0,1000.0
2026-05-19 16:40:00,59.68000030517578,1000.0,0,0.0,1000.0
2026-05-19 16:45:00,59.685001373291016,1000.0,0,0.0,1000.0
2026-05-19 16:50:00,59.71500015258789,1000.0,0,0.0,1000.0
2026-05-19 16:55:00,59.70000076293945,1000.0,0,0.0,1000.0
2026-05-19 17:00:00,59.72999954223633,1000.0,0,0.0,1000.0
2026-05-19 17:05:00,59.73500061035156,1000.0,0,0.0,1000.0
2026-05-19 17:10:00,59.7400016784668,1000.0,0,0.0,1000.0
2026-05-19 17:15:00,59.744998931884766,1000.0,0,0.0,1000.0
2026-05-19 17:20:00,59.75450134277344,1000.0,0,0.0,1000.0
2026-05-19 17:25:00,59.72549819946289,1000.0,0,0.0,1000.0
2026-05-19 17:30:00,59.72990036010742,1000.0,0,0.0,1000.0
2026-05-19 17:35:00,59.744998931884766,1000.0,0,0.0,1000.0
2026-05-19 17:40:00,59.73509979248047,1000.0,0,0.0,1000.0
2026-05-19 17:45:00,59.70500183105469,1000.0,0,0.0,1000.0
2026-05-19 17:50:00,59.685001373291016,1000.0,0,0.0,1000.0
2026-05-19 17:55:00,59.71500015258789,1000.0,0,0.0,1000.0
2026-05-19 18:00:00,59.724998474121094,1000.0,0,0.0,1000.0
2026-05-19 18:05:00,59.73500061035156,1000.0,0,0.0,1000.0
2026-05-19 18:10:00,59.724998474121094,1000.0,0,0.0,1000.0
2026-05-19 18:15:00,59.705501556396484,1000.0,0,0.0,1000.0
2026-05-19 18:20:00,59.690399169921875,1000.0,0,0.0,1000.0
2026-05-19 18:25:00,59.67499923706055,1000.0,0,0.0,1000.0
2026-05-19 18:30:00,59.68000030517578,1000.0,0,0.0,1000.0
2026-05-19 18:35:00,59.665000915527344,1000.0,0,0.0,1000.0
2026-05-19 18:40:00,59.66550064086914,1000.0,0,0.0,1000.0
2026-05-19 18:45:00,59.665000915527344,1000.0,0,0.0,1000.0
2026-05-19 18:50:00,59.63999938964844,1000.0,0,0.0,1000.0
2026-05-19 18:55:00,59.625,1000.0,0,0.0,1000.0
2026-05-19 19:00:00,59.635501861572266,1000.0,0,0.0,1000.0
2026-05-19 19:05:00,59.669898986816406,1000.0,0,0.0,1000.0
2026-05-19 19:10:00,59.70000076293945,1000.0,0,0.0,1000.0
2026-05-19 19:15:00,59.65999984741211,1000.0,0,0.0,1000.0
2026-05-19 19:20:00,59.60260009765625,1000.0,0,0.0,1000.0
2026-05-19 19:25:00,59.630001068115234,1000.0,0,0.0,1000.0
2026-05-19 19:30:00,59.625,1000.0,0,0.0,1000.0
2026-05-19 19:35:00,59.611000061035156,1000.0,0,0.0,1000.0
2026-05-19 19:40:00,59.597999572753906,1000.0,0,0.0,1000.0
2026-05-19 19:45:00,59.584999084472656,1000.0,0,0.0,1000.0
2026-05-19 19:50:00,59.54999923706055,1000.0,0,0.0,1000.0
2026-05-19 19:55:00,59.59000015258789,1000.0,0,0.0,1000.0
2026-05-20 13:30:00,59.76100158691406,1000.0,0,0.0,1000.0
2026-05-20 13:35:00,59.70000076293945,1000.0,0,0.0,1000.0
2026-05-20 13:40:00,59.779998779296875,1000.0,0,0.0,1000.0
2026-05-20 13:45:00,59.77000045776367,1000.0,0,0.0,1000.0
2026-05-20 13:50:00,59.72829818725586,1000.0,0,0.0,1000.0
2026-05-20 13:55:00,59.7400016784668,1000.0,0,0.0,1000.0
2026-05-20 14:00:00,59.70989990234375,1000.0,0,0.0,1000.0
2026-05-20 14:05:00,59.70500183105469,1000.0,0,0.0,1000.0
2026-05-20 14:10:00,59.720001220703125,1000.0,0,0.0,1000.0
2026-05-20 14:15:00,59.80500030517578,1000.0,0,0.0,1000.0
2026-05-20 14:20:00,59.77000045776367,1000.0,0,0.0,1000.0
2026-05-20 14:25:00,59.810001373291016,1000.0,0,0.0,1000.0
2026-05-20 14:30:00,59.83000183105469,1000.0,0,0.0,1000.0
